prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
239	1	45	78	58	116	2	21
239	1	45	88	58	116	2	29
239	1	45	89	58	116	2	238
239	1	45	93	58	116	2	238
239	1	45	94	58	116	2	29
239	1	45	104	58	116	2	21
239	1	45	114	58	116	2	203
239	1	46	3	58	116	2	224
239	1	46	4	58	116	3	226
239	1	46	6	58	116	3	inf
239	1	46	8	58	116	3	13
239	1	46	9	58	116	2	15
239	1	46	28	58	116	2	115
239	1	46	30	58	116	2	130
239	1	46	40	58	116	2	130
239	1	46	42	58	116	2	115
239	1	46	61	58	116	2	15
239	1	46	62	58	116	3	13
239	1	46	64	58	116	3	inf
239	1	46	66	58	116	3	226
239	1	46	67	58	116	2	224
239	1	46	86	58	116	2	124
239	1	46	88	58	116	2	109
239	1	46	90	58	116	3	inf
239	1	46	92	58	116	3	inf
239	1	46	98	58	116	2	109
239	1	46	100	58	116	2	124
239	1	47	2	58	116	2	203
239	1	47	8	58	116	3	0
239	1	47	14	58	116	2	36
239	1	47	24	58	116	2	218
239	1	47	34	58	116	2	210
239	1	47	35	58	116	2	1
239	1	47	39	58	116	2	1
239	1	47	40	58	116	2	210
239	1	47	50	58	116	2	218
239	1	47	60	58	116	2	36
239	1	47	66	58	116	3	0
239	1	47	72	58	116	2	203
239	1	47	82	58	116	2	21
239	1	47	92	58	116	2	29
239	1	47	93	58	116	2	238
239	1	47	97	58	116	2	238
239	1	47	98	58	116	2	29
239	1	47	108	58	116	2	21
239	1	48	7	58	116	2	224
239	1	48	8	58	116	3	226
239	1	48	10	58	116	3	inf
239	1	48	12	58	116	3	13
239	1	48	13	58	116	2	15
239	1	48	32	58	116	2	115
239	1	48	34	58	116	2	130
239	1	48	44	58	116	2	130
239	1	48	46	58	116	2	115
239	1	48	65	58	116	2	15
239	1	48	66	58	116	3	13
239	1	48	68	58	116	3	inf
239	1	48	70	58	116	3	226
239	1	48	71	58	116	2	224
239	1	48	90	58	116	2	124
239	1	48	92	58	116	2	109
239	1	48	94	58	116	3	inf
239	1	48	96	58	116	3	inf
239	1	48	102	58	116	2	109
239	1	48	104	58	116	2	124
239	1	49	6	58	116	2	203
239	1	49	12	58	116	3	0
239	1	49	18	58	116	2	36
239	1	49	28	58	116	2	218
239	1	49	38	58	116	2	210
239	1	49	39	58	116	2	1
239	1	49	43	58	116	2	1
239	1	49	44	58	116	2	210
239	1	49	54	58	116	2	218
239	1	49	64	58	116	2	36
239	1	49	70	58	116	3	0
239	1	49	76	58	116	2	203
239	1	49	86	58	116	2	21
239	1	49	96	58	116	2	29
239	1	49	97	58	116	2	238
239	1	49	101	58	116	2	238
239	1	49	102	58	116	2	29
239	1	49	112	58	116	2	21
239	1	50	11	58	116	2	224
239	1	50	12	58	116	3	226
239	1	50	14	58	116	3	inf
239	1	50	16	58	116	3	13
239	1	50	17	58	116	2	15
239	1	50	36	58	116	2	115
239	1	50	38	58	116	2	130
239	1	50	48	58	116	2	130
239	1	50	50	58	116	2	115
239	1	50	69	58	116	2	15
239	1	50	70	58	116	3	13
239	1	50	72	58	116	3	inf
239	1	50	74	58	116	3	226
239	1	50	75	58	116	2	224
239	1	50	94	58	116	2	124
239	1	50	96	58	116	2	109
239	1	50	98	58	116	3	inf
239	1	50	100	58	116	3	inf
239	1	50	106	58	116	2	109
239	1	50	108	58	116	2	124
239	1	51	0	58	116	2	21
239	1	51	10	58	116	2	203
239	1	51	16	58	116	3	0
239	1	51	22	58	116	2	36
239	1	51	32	58	116	2	218
239	1	51	42	58	116	2	210
239	1	51	43	58	116	2	1
239	1	51	47	58	116	2	1
239	1	51	48	58	116	2	210
239	1	51	58	58	116	2	218
239	1	51	68	58	116	2	36
239	1	51	74	58	116	3	0
239	1	51	80	58	116	2	203
239	1	51	90	58	116	2	21
239	1	51	100	58	116	2	29
239	1	51	101	58	116	2	238
239	1	51	105	58	116	2	238
239	1	51	106	58	116	2	29
239	1	52	15	58	116	2	224
239	1	52	16	58	116	3	226
239	1	52	18	58	116	3	inf
239	1	52	20	58	116	3	13
239	1	52	21	58	116	2	15
239	1	52	40	58	116	2	115
239	1	52	42	58	116	2	130
239	1	52	52	58	116	2	130
239	1	52	54	58	116	2	115
239	1	52	73	58	116	2	15
239	1	52	74	58	116	3	13
239	1	52	76	58	116	3	inf
239	1	52	78	58	116	3	226
239	1	52	79	58	116	2	224
239	1	52	98	58	116	2	124
239	1	52	100	58	116	2	109
239	1	52	102	58	116	3	inf
239	1	52	104	58	116	3	inf
239	1	52	110	58	116	2	109
239	1	52	112	58	116	2	124
239	1	53	4	58	116	2	21
239	1	53	14	58	116	2	203
239	1	53	20	58	116	3	0
239	1	53	26	58	116	2	36
239	1	53	36	58	116	2	218
239	1	53	46	58	116	2	210
239	1	53	47	58	116	2	1
239	1	53	51	58	116	2	1
239	1	53	52	58	116	2	210
239	1	53	62	58	116	2	218
239	1	53	72	58	116	2	36
239	1	53	78	58	116	3	0
239	1	53	84	58	116	2	203
239	1	53	94	58	116	2	21
239	1	53	104	58	116	2	29
239	1	53	105	58	116	2	238
239	1	53	109	58	116	2	238
239	1	53	110	58	116	2	29
239	1	54	0	58	116	2	124
239	1	54	19	58	116	2	224
239	1	54	20	58	116	3	226
239	1	54	22	58	116	3	inf
239	1	54	24	58	116	3	13
239	1	54	25	58	116	2	15
239	1	54	44	58	116	2	115
239	1	54	46	58	116	2	130
239	1	54	56	58	116	2	130
239	1	54	58	58	116	2	115
239	1	54	77	58	116	2	15
239	1	54	78	58	116	3	13
239	1	54	80	58	116	3	inf
239	1	54	82	58	116	3	226
239	1	54	83	58	116	2	224
239	1	54	102	58	116	2	124
239	1	54	104	58	116	2	109
239	1	54	106	58	116	3	inf
239	1	54	108	58	116	3	inf
239	1	54	114	58	116	2	109
239	1	55	8	58	116	2	21
239	1	55	18	58	116	2	203
239	1	55	24	58	116	3	0
239	1	55	30	58	116	2	36
239	1	55	40	58	116	2	218
239	1	55	50	58	116	2	210
239	1	55	51	58	116	2	1
239	1	55	55	58	116	2	1
239	1	55	56	58	116	2	210
239	1	55	66	58	116	2	218
239	1	55	76	58	116	2	36
239	1	55	82	58	116	3	0
239	1	55	88	58	116	2	203
239	1	55	98	58	116	2	21
239	1	55	108	58	116	2	29
239	1	55	109	58	116	2	238
239	1	55	113	58	116	2	238
239	1	55	114	58	116	2	29
239	1	56	2	58	116	2	109
239	1	56	4	58	116	2	124
239	1	56	23	58	116	2	224
239	1	56	24	58	116	3	226
239	1	56	26	58	116	3	inf
239	1	56	28	58	116	3	13
239	1	56	29	58	116	2	15
239	1	56	48	58	116	2	115
239	1	56	50	58	116	2	130
239	1	56	60	58	116	2	130
239	1	56	62	58	116	2	115
239	1	56	81	58	116	2	15
239	1	56	82	58	116	3	13
239	1	56	84	58	116	3	inf
239	1	56	86	58	116	3	226
239	1	56	87	58	116	2	224
239	1	56	106	58	116	2	124
239	1	56	108	58	116	2	109
239	1	56	110	58	116	3	inf
239	1	56	112	58	116	3	inf
239	1	57	1	58	116	2	238
239	1	57	2	58	116	2	29
239	1	57	12	58	116	2	21
239	1	57	22	58	116	2	203
239	1	57	28	58	116	3	0
239	1	57	34	58	116	2	36
239	1	57	44	58	116	2	218
239	1	57	54	58	116	2	210
239	1	57	55	58	116	2	1
239	1	57	59	58	116	2	1
239	1	57	60	58	116	2	210
239	1	57	70	58	116	2	218
239	1	57	80	58	116	2	36
239	1	57	86	58	116	3	0
239	1	57	92	58	116	2	203
239	1	57	102	58	116	2	21
239	1	57	112	58	116	2	29
239	1	57	113	58	116	2	238
239	2	0	1	58	116	3	inf
239	2	0	3	58	116	3	13
239	2	0	4	58	116	2	15
239	2	0	23	58	116	2	115
239	2	0	25	58	116	2	130
239	2	0	35	58	116	2	130
239	2	0	37	58	116	2	115
239	2	0	56	58	116	2	15
239	2	0	57	58	116	3	13
239	2	0	59	58	116	3	inf
239	2	0	61	58	116	3	226
239	2	0	62	58	116	2	224
239	2	0	81	58	116	2	124
239	2	0	83	58	116	2	109
239	2	0	85	58	116	3	inf
239	2	0	87	58	116	3	inf
239	2	0	93	58	116	2	109
239	2	0	95	58	116	2	124
239	2	0	114	58	116	2	224
239	2	0	115	58	116	3	226
239	2	1	3	58	116	3	0
239	2	1	9	58	116	2	36
239	2	1	19	58	116	2	218
239	2	1	29	58	116	2	210
239	2	1	30	58	116	2	1
239	2	1	34	58	116	2	1
239	2	1	35	58	116	2	210
239	2	1	45	58	116	2	218
239	2	1	55	58	116	2	36
239	2	1	61	58	116	3	0
239	2	1	67	58	116	2	203
239	2	1	77	58	116	2	21
239	2	1	87	58	116	2	29
239	2	1	88	58	116	2	238
239	2	1	92	58	116	2	238
239	2	1	93	58	116	2	29
239	2	1	103	58	116	2	21
239	2	1	113	58	116	2	203
239	2	2	2	58	116	2	224
239	2	2	3	58	116	3	226
239	2	2	5	58	116	3	inf
239	2	2	7	58	116	3	13
239	2	2	8	58	116	2	15
239	2	2	27	58	116	2	115
239	2	2	29	58	116	2	130
239	2	2	39	58	116	2	130
239	2	2	41	58	116	2	115
239	2	2	60	58	116	2	15
239	2	2	61	58	116	3	13
239	2	2	63	58	116	3	inf
239	2	2	65	58	116	3	226
239	2	2	66	58	116	2	224
239	2	2	85	58	116	2	124
239	2	2	87	58	116	2	109
239	2	2	89	58	116	3	inf
239	2	2	91	58	116	3	inf
239	2	2	97	58	116	2	109
239	2	2	99	58	116	2	124
239	2	3	1	58	116	2	203
239	2	3	7	58	116	3	0
239	2	3	13	58	116	2	36
239	2	3	23	58	116	2	218
239	2	3	33	58	116	2	210
239	2	3	34	58	116	2	1
239	2	3	38	58	116	2	1
239	2	3	39	58	116	2	210
239	2	3	49	58	116	2	218
239	2	3	59	58	116	2	36
239	2	3	65	58	116	3	0
239	2	3	71	58	116	2	203
239	2	3	81	58	116	2	21
239	2	3	91	58	116	2	29
239	2	3	92	58	116	2	238
239	2	3	96	58	116	2	238
239	2	3	97	58	116	2	29
239	2	3	107	58	116	2	21
239	2	4	6	58	116	2	224
239	2	4	7	58	116	3	226
239	2	4	9	58	116	3	inf
239	2	4	11	58	116	3	13
239	2	4	12	58	116	2	15
239	2	4	31	58	116	2	115
239	2	4	33	58	116	2	130
239	2	4	43	58	116	2	130
239	2	4	45	58	116	2	115
239	2	4	64	58	116	2	15
239	2	4	65	58	116	3	13
239	2	4	67	58	116	3	inf
239	2	4	69	58	116	3	226
239	2	4	70	58	116	2	224
239	2	4	89	58	116	2	124
239	2	4	91	58	116	2	109
239	2	4	93	58	116	3	inf
239	2	4	95	58	116	3	inf
239	2	4	101	58	116	2	109
239	2	4	103	58	116	2	124
239	2	5	5	58	116	2	203
239	2	5	11	58	116	3	0
239	2	5	17	58	116	2	36
239	2	5	27	58	116	2	218
239	2	5	37	58	116	2	210
239	2	5	38	58	116	2	1
239	2	5	42	58	116	2	1
239	2	5	43	58	116	2	210
239	2	5	53	58	116	2	218
239	2	5	63	58	116	2	36
239	2	5	69	58	116	3	0
239	2	5	75	58	116	2	203
239	2	5	85	58	116	2	21
239	2	5	95	58	116	2	29
239	2	5	96	58	116	2	238
239	2	5	100	58	116	2	238
239	2	5	101	58	116	2	29
239	2	5	111	58	116	2	21
239	2	6	10	58	116	2	224
239	2	6	11	58	116	3	226
239	2	6	13	58	116	3	inf
239	2	6	15	58	116	3	13
239	2	6	16	58	116	2	15
239	2	6	35	58	116	2	115
239	2	6	37	58	116	2	130
239	2	6	47	58	116	2	130
239	2	6	49	58	116	2	115
239	2	6	68	58	116	2	15
239	2	6	69	58	116	3	13
239	2	6	71	58	116	3	inf
239	2	6	73	58	116	3	226
239	2	6	74	58	116	2	224
239	2	6	93	58	116	2	124
239	2	6	95	58	116	2	109
239	2	6	97	58	116	3	inf
239	2	6	99	58	116	3	inf
239	2	6	105	58	116	2	109
239	2	6	107	58	116	2	124
239	2	7	9	58	116	2	203
239	2	7	15	58	116	3	0
239	2	7	21	58	116	2	36
239	2	7	31	58	116	2	218
239	2	7	41	58	116	2	210
239	2	7	42	58	116	2	1
239	2	7	46	58	116	2	1
239	2	7	47	58	116	2	210
239	2	7	57	58	116	2	218
239	2	7	67	58	116	2	36
239	2	7	73	58	116	3	0
239	2	7	79	58	116	2	203
239	2	7	89	58	116	2	21
239	2	7	99	58	116	2	29
239	2	7	100	58	116	2	238
239	2	7	104	58	116	2	238
239	2	7	105	58	116	2	29
239	2	7	115	58	116	2	21
239	2	8	14	58	116	2	224
239	2	8	15	58	116	3	226
239	2	8	17	58	116	3	inf
239	2	8	19	58	116	3	13
239	2	8	20	58	116	2	15
239	2	8	39	58	116	2	115
239	2	8	41	58	116	2	130
239	2	8	51	58	116	2	130
239	2	8	53	58	116	2	115
239	2	8	72	58	116	2	15
239	2	8	73	58	116	3	13
239	2	8	75	58	116	3	inf
239	2	8	77	58	116	3	226
239	2	8	78	58	116	2	224
239	2	8	97	58	116	2	124
239	2	8	99	58	116	2	109
239	2	8	101	58	116	3	inf
239	2	8	103	58	116	3	inf
239	2	8	109	58	116	2	109
239	2	8	111	58	116	2	124
239	2	9	3	58	116	2	21
239	2	9	13	58	116	2	203
239	2	9	19	58	116	3	0
239	2	9	25	58	116	2	36
239	2	9	35	58	116	2	218
239	2	9	45	58	116	2	210
239	2	9	46	58	116	2	1
239	2	9	50	58	116	2	1
239	2	9	51	58	116	2	210
239	2	9	61	58	116	2	218
239	2	9	71	58	116	2	36
239	2	9	77	58	116	3	0
239	2	9	83	58	116	2	203
239	2	9	93	58	116	2	21
239	2	9	103	58	116	2	29
239	2	9	104	58	116	2	238
239	2	9	108	58	116	2	238
239	2	9	109	58	116	2	29
239	2	10	18	58	116	2	224
239	2	10	19	58	116	3	226
239	2	10	21	58	116	3	inf
239	2	10	23	58	116	3	13
239	2	10	24	58	116	2	15
239	2	10	43	58	116	2	115
239	2	10	45	58	116	2	130
239	2	10	55	58	116	2	130
239	2	10	57	58	116	2	115
239	2	10	76	58	116	2	15
239	2	10	77	58	116	3	13
239	2	10	79	58	116	3	inf
239	2	10	81	58	116	3	226
239	2	10	82	58	116	2	224
239	2	10	101	58	116	2	124
239	2	10	103	58	116	2	109
239	2	10	105	58	116	3	inf
239	2	10	107	58	116	3	inf
239	2	10	113	58	116	2	109
239	2	10	115	58	116	2	124
239	2	11	7	58	116	2	21
239	2	11	17	58	116	2	203
239	2	11	23	58	116	3	0
239	2	11	29	58	116	2	36
239	2	11	39	58	116	2	218
239	2	11	49	58	116	2	210
239	2	11	50	58	116	2	1
239	2	11	54	58	116	2	1
239	2	11	55	58	116	2	210
239	2	11	65	58	116	2	218
239	2	11	75	58	116	2	36
239	2	11	81	58	116	3	0
239	2	11	87	58	116	2	203
239	2	11	97	58	116	2	21
239	2	11	107	58	116	2	29
239	2	11	108	58	116	2	238
239	2	11	112	58	116	2	238
239	2	11	113	58	116	2	29
239	2	12	1	58	116	2	109
239	2	12	3	58	116	2	124
239	2	12	22	58	116	2	224
239	2	12	23	58	116	3	226
239	2	12	25	58	116	3	inf
239	2	12	27	58	116	3	13
239	2	12	28	58	116	2	15
239	2	12	47	58	116	2	115
239	2	12	49	58	116	2	130
239	2	12	59	58	116	2	130
239	2	12	61	58	116	2	115
239	2	12	80	58	116	2	15
239	2	12	81	58	116	3	13
239	2	12	83	58	116	3	inf
239	2	12	85	58	116	3	226
239	2	12	86	58	116	2	224
239	2	12	105	58	116	2	124
239	2	12	107	58	116	2	109
239	2	12	109	58	116	3	inf
239	2	12	111	58	116	3	inf
239	2	13	0	58	116	2	238
239	2	13	1	58	116	2	29
239	2	13	11	58	116	2	21
239	2	13	21	58	116	2	203
239	2	13	27	58	116	3	0
239	2	13	33	58	116	2	36
239	2	13	43	58	116	2	218
239	2	13	53	58	116	2	210
239	2	13	54	58	116	2	1
239	2	13	58	58	116	2	1
239	2	13	59	58	116	2	210
239	2	13	69	58	116	2	218
239	2	13	79	58	116	2	36
239	2	13	85	58	116	3	0
239	2	13	91	58	116	2	203
239	2	13	101	58	116	2	21
239	2	13	111	58	116	2	29
239	2	13	112	58	116	2	238
239	2	14	5	58	116	2	109
239	2	14	7	58	116	2	124
239	2	14	26	58	116	2	224
239	2	14	27	58	116	3	226
239	2	14	29	58	116	3	inf
239	2	14	31	58	116	3	13
239	2	14	32	58	116	2	15
239	2	14	51	58	116	2	115
239	2	14	53	58	116	2	130
239	2	14	63	58	116	2	130
239	2	14	65	58	116	2	115
239	2	14	84	58	116	2	15
239	2	14	85	58	116	3	13
239	2	14	87	58	116	3	inf
239	2	14	89	58	116	3	226
239	2	14	90	58	116	2	224
239	2	14	109	58	116	2	124
239	2	14	111	58	116	2	109
239	2	14	113	58	116	3	inf
239	2	14	115	58	116	3	inf
239	2	15	0	58	116	2	238
239	2	15	4	58	116	2	238
239	2	15	5	58	116	2	29
239	2	15	15	58	116	2	21
239	2	15	25	58	116	2	203
239	2	15	31	58	116	3	0
239	2	15	37	58	116	2	36
239	2	15	47	58	116	2	218
239	2	15	57	58	116	2	210
239	2	15	58	58	116	2	1
239	2	15	62	58	116	2	1
239	2	15	63	58	116	2	210
239	2	15	73	58	116	2	218
239	2	15	83	58	116	2	36
239	2	15	89	58	116	3	0
239	2	15	95	58	116	2	203
239	2	15	105	58	116	2	21
239	2	15	115	58	116	2	29
239	2	16	1	58	116	3	inf
239	2	16	3	58	116	3	inf
239	2	16	9	58	116	2	109
239	2	16	11	58	116	2	124
239	2	16	30	58	116	2	224
239	2	16	31	58	116	3	226
239	2	16	33	58	116	3	inf
239	2	16	35	58	116	3	13
239	2	16	36	58	116	2	15
239	2	16	55	58	116	2	115
239	2	16	57	58	116	2	130
239	2	16	67	58	116	2	130
239	2	16	69	58	116	2	115
239	2	16	88	58	116	2	15
239	2	16	89	58	116	3	13
239	2	16	91	58	116	3	inf
239	2	16	93	58	116	3	226
239	2	16	94	58	116	2	224
239	2	16	113	58	116	2	124
239	2	16	115	58	116	2	109
239	2	17	3	58	116	2	29
239	2	17	4	58	116	2	238
239	2	17	8	58	116	2	238
239	2	17	9	58	116	2	29
239	2	17	19	58	116	2	21
239	2	17	29	58	116	2	203
239	2	17	35	58	116	3	0
239	2	17	41	58	116	2	36
239	2	17	51	58	116	2	218
239	2	17	61	58	116	2	210
239	2	17	62	58	116	2	1
239	2	17	66	58	116	2	1
239	2	17	67	58	116	2	210
239	2	17	77	58	116	2	218
239	2	17	87	58	116	2	36
239	2	17	93	58	116	3	0
239	2	17	99	58	116	2	203
239	2	17	109	58	116	2	21
239	2	18	1	58	116	2	124
239	2	18	3	58	116	2	109
239	2	18	5	58	116	3	inf
239	2	18	7	58	116	3	inf
239	2	18	13	58	116	2	109
239	2	18	15	58	116	2	124
239	2	18	34	58	116	2	224
239	2	18	35	58	116	3	226
239	2	18	37	58	116	3	inf
239	2	18	39	58	116	3	13
239	2	18	40	58	116	2	15
239	2	18	59	58	116	2	115
239	2	18	61	58	116	2	130
239	2	18	71	58	116	2	130
239	2	18	73	58	116	2	115
239	2	18	92	58	116	2	15
239	2	18	93	58	116	3	13
239	2	18	95	58	116	3	inf
239	2	18	97	58	116	3	226
239	2	18	98	58	116	2	224
239	2	19	7	58	116	2	29
239	2	19	8	58	116	2	238
239	2	19	12	58	116	2	238
239	2	19	13	58	116	2	29
239	2	19	23	58	116	2	21
239	2	19	33	58	116	2	203
239	2	19	39	58	116	3	0
239	2	19	45	58	116	2	36
239	2	19	55	58	116	2	218
239	2	19	65	58	116	2	210
239	2	19	66	58	116	2	1
239	2	19	70	58	116	2	1
239	2	19	71	58	116	2	210
239	2	19	81	58	116	2	218
239	2	19	91	58	116	2	36
239	2	19	97	58	116	3	0
239	2	19	103	58	116	2	203
239	2	19	113	58	116	2	21
239	2	20	5	58	116	2	124
239	2	20	7	58	116	2	109
239	2	20	9	58	116	3	inf
239	2	20	11	58	116	3	inf
239	2	20	17	58	116	2	109
239	2	20	19	58	116	2	124
239	2	20	38	58	116	2	224
239	2	20	39	58	116	3	226
239	2	20	41	58	116	3	inf
239	2	20	43	58	116	3	13
239	2	20	44	58	116	2	15
239	2	20	63	58	116	2	115
239	2	20	65	58	116	2	130
239	2	20	75	58	116	2	130
239	2	20	77	58	116	2	115
239	2	20	96	58	116	2	15
239	2	20	97	58	116	3	13
239	2	20	99	58	116	3	inf
239	2	20	101	58	116	3	226
239	2	20	102	58	116	2	224
239	2	21	1	58	116	2	21
239	2	21	11	58	116	2	29
239	2	21	12	58	116	2	238
239	2	21	16	58	116	2	238
239	2	21	17	58	116	2	29
239	2	21	27	58	116	2	21
239	2	21	37	58	116	2	203
239	2	21	43	58	116	3	0
239	2	21	49	58	116	2	36
239	2	21	59	58	116	2	218
239	2	21	69	58	116	2	210
239	2	21	70	58	116	2	1
239	2	21	74	58	116	2	1
239	2	21	75	58	116	2	210
239	2	21	85	58	116	2	218
239	2	21	95	58	116	2	36
239	2	21	101	58	116	3	0
239	2	21	107	58	116	2	203
239	2	22	9	58	116	2	124
239	2	22	11	58	116	2	109
239	2	22	13	58	116	3	inf
239	2	22	15	58	116	3	inf
239	2	22	21	58	116	2	109
239	2	22	23	58	116	2	124
239	2	22	42	58	116	2	224
239	2	22	43	58	116	3	226
239	2	22	45	58	116	3	inf
239	2	22	47	58	116	3	13
239	2	22	48	58	116	2	15
239	2	22	67	58	116	2	115
239	2	22	69	58	116	2	130
239	2	22	79	58	116	2	130
239	2	22	81	58	116	2	115
239	2	22	100	58	116	2	15
239	2	22	101	58	116	3	13
239	2	22	103	58	116	3	inf
239	2	22	105	58	116	3	226
239	2	22	106	58	116	2	224
239	2	23	5	58	116	2	21
239	2	23	15	58	116	2	29
239	2	23	16	58	116	2	238
239	2	23	20	58	116	2	238
239	2	23	21	58	116	2	29
239	2	23	31	58	116	2	21
239	2	23	41	58	116	2	203
239	2	23	47	58	116	3	0
239	2	23	53	58	116	2	36
239	2	23	63	58	116	2	218
239	2	23	73	58	116	2	210
239	2	23	74	58	116	2	1
239	2	23	78	58	116	2	1
239	2	23	79	58	116	2	210
239	2	23	89	58	116	2	218
239	2	23	99	58	116	2	36
239	2	23	105	58	116	3	0
239	2	23	111	58	116	2	203
239	2	24	13	58	116	2	124
239	2	24	15	58	116	2	109
239	2	24	17	58	116	3	inf
239	2	24	19	58	116	3	inf
239	2	24	25	58	116	2	109
239	2	24	27	58	116	2	124
239	2	24	46	58	116	2	224
239	2	24	47	58	116	3	226
239	2	24	49	58	116	3	inf
239	2	24	51	58	116	3	13
239	2	24	52	58	116	2	15
239	2	24	71	58	116	2	115
239	2	24	73	58	116	2	130
239	2	24	83	58	116	2	130
239	2	24	85	58	116	2	115
239	2	24	104	58	116	2	15
239	2	24	105	58	116	3	13
239	2	24	107	58	116	3	inf
239	2	24	109	58	116	3	226
239	2	24	110	58	116	2	224
239	2	25	9	58	116	2	21
239	2	25	19	58	116	2	29
239	2	25	20	58	116	2	238
239	2	25	24	58	116	2	238
239	2	25	25	58	116	2	29
239	2	25	35	58	116	2	21
239	2	25	45	58	116	2	203
239	2	25	51	58	116	3	0
239	2	25	57	58	116	2	36
239	2	25	67	58	116	2	218
239	2	25	77	58	116	2	210
239	2	25	78	58	116	2	1
239	2	25	82	58	116	2	1
239	2	25	83	58	116	2	210
239	2	25	93	58	116	2	218
239	2	25	103	58	116	2	36
239	2	25	109	58	116	3	0
239	2	25	115	58	116	2	203
239	2	26	17	58	116	2	124
239	2	26	19	58	116	2	109
239	2	26	21	58	116	3	inf
239	2	26	23	58	116	3	inf
239	2	26	29	58	116	2	109
239	2	26	31	58	116	2	124
239	2	26	50	58	116	2	224
239	2	26	51	58	116	3	226
239	2	26	53	58	116	3	inf
239	2	26	55	58	116	3	13
239	2	26	56	58	116	2	15
239	2	26	75	58	116	2	115
239	2	26	77	58	116	2	130
239	2	26	87	58	116	2	130
239	2	26	89	58	116	2	115
239	2	26	108	58	116	2	15
239	2	26	109	58	116	3	13
239	2	26	111	58	116	3	inf
239	2	26	113	58	116	3	226
239	2	26	114	58	116	2	224
239	2	27	3	58	116	2	203
239	2	27	13	58	116	2	21
239	2	27	23	58	116	2	29
239	2	27	24	58	116	2	238
239	2	27	28	58	116	2	238
239	2	27	29	58	116	2	29
239	2	27	39	58	116	2	21
239	2	27	49	58	116	2	203
239	2	27	55	58	116	3	0
239	2	27	61	58	116	2	36
239	2	27	71	58	116	2	218
239	2	27	81	58	116	2	210
239	2	27	82	58	116	2	1
239	2	27	86	58	116	2	1
239	2	27	87	58	116	2	210
239	2	27	97	58	116	2	218
239	2	27	107	58	116	2	36
239	2	27	113	58	116	3	0
239	2	28	1	58	116	3	226
239	2	28	2	58	116	2	224
239	2	28	21	58	116	2	124
239	2	28	23	58	116	2	109
239	2	28	25	58	116	3	inf
239	2	28	27	58	116	3	inf
239	2	28	33	58	116	2	109
239	2	28	35	58	116	2	124
239	2	28	54	58	116	2	224
239	2	28	55	58	116	3	226
239	2	28	57	58	116	3	inf
239	2	28	59	58	116	3	13
239	2	28	60	58	116	2	15
239	2	28	79	58	116	2	115
239	2	28	81	58	116	2	130
239	2	28	91	58	116	2	130
239	2	28	93	58	116	2	115
239	2	28	112	58	116	2	15
239	2	28	113	58	116	3	13
239	2	28	115	58	116	3	inf
239	2	29	1	58	116	3	0
239	2	29	7	58	116	2	203
239	2	29	17	58	116	2	21
239	2	29	27	58	116	2	29
239	2	29	28	58	116	2	238
239	2	29	32	58	116	2	238
239	2	29	33	58	116	2	29
239	2	29	43	58	116	2	21
239	2	29	53	58	116	2	203
239	2	29	59	58	116	3	0
239	2	29	65	58	116	2	36
239	2	29	75	58	116	2	218
239	2	29	85	58	116	2	210
239	2	29	86	58	116	2	1
239	2	29	90	58	116	2	1
239	2	29	91	58	116	2	210
239	2	29	101	58	116	2	218
239	2	29	111	58	116	2	36
239	2	30	0	58	116	2	15
239	2	30	1	58	116	3	13
239	2	30	3	58	116	3	inf
239	2	30	5	58	116	3	226
239	2	30	6	58	116	2	224
239	2	30	25	58	116	2	124
239	2	30	27	58	116	2	109
239	2	30	29	58	116	3	inf
239	2	30	31	58	116	3	inf
239	2	30	37	58	116	2	109
239	2	30	39	58	116	2	124
239	2	30	58	58	116	2	224
239	2	30	59	58	116	3	226
239	2	30	61	58	116	3	inf
239	2	30	63	58	116	3	13
239	2	30	64	58	116	2	15
239	2	30	83	58	116	2	115
239	2	30	85	58	116	2	130
239	2	30	95	58	116	2	130
239	2	30	97	58	116	2	115
239	2	31	5	58	116	3	0
239	2	31	11	58	116	2	203
239	2	31	21	58	116	2	21
239	2	31	31	58	116	2	29
239	2	31	32	58	116	2	238
239	2	31	36	58	116	2	238
239	2	31	37	58	116	2	29
239	2	31	47	58	116	2	21
239	2	31	57	58	116	2	203
239	2	31	63	58	116	3	0
239	2	31	69	58	116	2	36
239	2	31	79	58	116	2	218
239	2	31	89	58	116	2	210
239	2	31	90	58	116	2	1
239	2	31	94	58	116	2	1
239	2	31	95	58	116	2	210
239	2	31	105	58	116	2	218
239	2	31	115	58	116	2	36
239	2	32	4	58	116	2	15
239	2	32	5	58	116	3	13
239	2	32	7	58	116	3	inf
239	2	32	9	58	116	3	226
239	2	32	10	58	116	2	224
239	2	32	29	58	116	2	124
239	2	32	31	58	116	2	109
239	2	32	33	58	116	3	inf
239	2	32	35	58	116	3	inf
239	2	32	41	58	116	2	109
239	2	32	43	58	116	2	124
239	2	32	62	58	116	2	224
239	2	32	63	58	116	3	226
239	2	32	65	58	116	3	inf
239	2	32	67	58	116	3	13
239	2	32	68	58	116	2	15
239	2	32	87	58	116	2	115
239	2	32	89	58	116	2	130
239	2	32	99	58	116	2	130
239	2	32	101	58	116	2	115
239	2	33	3	58	116	2	36
239	2	33	9	58	116	3	0
239	2	33	15	58	116	2	203
239	2	33	25	58	116	2	21
