prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
59	1	33	5	34	17	3	35
59	1	33	7	34	17	2	20
59	1	33	8	34	17	2	39
59	1	33	10	34	17	3	24
59	1	33	11	34	17	2	1
59	1	33	12	34	17	2	44
59	1	33	13	34	17	2	23
59	1	33	14	34	17	3	inf
59	1	33	16	34	17	3	inf
59	2	0	0	34	17	2	58
59	2	0	1	34	17	3	35
59	2	0	3	34	17	2	20
59	2	0	4	34	17	2	39
59	2	0	6	34	17	3	24
59	2	0	7	34	17	2	1
59	2	0	8	34	17	2	44
59	2	0	9	34	17	2	23
59	2	0	10	34	17	3	inf
59	2	0	12	34	17	3	inf
59	2	0	15	34	17	2	36
59	2	0	16	34	17	2	15
59	2	1	0	34	17	2	20
59	2	1	2	34	17	3	35
59	2	1	3	34	17	2	58
59	2	1	4	34	17	2	15
59	2	1	5	34	17	2	36
59	2	1	8	34	17	3	inf
59	2	1	11	34	17	2	23
59	2	1	12	34	17	2	44
59	2	1	13	34	17	2	1
59	2	1	14	34	17	3	24
59	2	1	16	34	17	2	39
59	2	2	0	34	17	2	44
59	2	2	1	34	17	2	23
59	2	2	2	34	17	3	inf
59	2	2	4	34	17	3	inf
59	2	2	7	34	17	2	36
59	2	2	8	34	17	2	15
59	2	2	9	34	17	2	58
59	2	2	10	34	17	3	35
59	2	2	12	34	17	2	20
59	2	2	13	34	17	2	39
59	2	2	15	34	17	3	24
59	2	2	16	34	17	2	1
59	2	3	0	34	17	3	inf
59	2	3	3	34	17	2	23
59	2	3	4	34	17	2	44
59	2	3	5	34	17	2	1
59	2	3	6	34	17	3	24
59	2	3	8	34	17	2	39
59	2	3	9	34	17	2	20
59	2	3	11	34	17	3	35
59	2	3	12	34	17	2	58
59	2	3	13	34	17	2	15
59	2	3	14	34	17	2	36
59	2	4	0	34	17	2	15
59	2	4	1	34	17	2	58
59	2	4	2	34	17	3	35
59	2	4	4	34	17	2	20
59	2	4	5	34	17	2	39
59	2	4	7	34	17	3	24
59	2	4	8	34	17	2	1
59	2	4	9	34	17	2	44
59	2	4	10	34	17	2	23
59	2	4	11	34	17	3	inf
59	2	4	13	34	17	3	inf
59	2	4	16	34	17	2	36
59	2	5	0	34	17	2	39
59	2	5	1	34	17	2	20
59	2	5	3	34	17	3	35
59	2	5	4	34	17	2	58
59	2	5	5	34	17	2	15
59	2	5	6	34	17	2	36
59	2	5	9	34	17	3	inf
59	2	5	12	34	17	2	23
59	2	5	13	34	17	2	44
59	2	5	14	34	17	2	1
59	2	5	15	34	17	3	24
59	2	6	0	34	17	2	1
59	2	6	1	34	17	2	44
59	2	6	2	34	17	2	23
59	2	6	3	34	17	3	inf
59	2	6	5	34	17	3	inf
59	2	6	8	34	17	2	36
59	2	6	9	34	17	2	15
59	2	6	10	34	17	2	58
59	2	6	11	34	17	3	35
59	2	6	13	34	17	2	20
59	2	6	14	34	17	2	39
59	2	6	16	34	17	3	24
59	2	7	1	34	17	3	inf
59	2	7	4	34	17	2	23
59	2	7	5	34	17	2	44
59	2	7	6	34	17	2	1
59	2	7	7	34	17	3	24
59	2	7	9	34	17	2	39
59	2	7	10	34	17	2	20
59	2	7	12	34	17	3	35
59	2	7	13	34	17	2	58
59	2	7	14	34	17	2	15
59	2	7	15	34	17	2	36
59	2	8	0	34	17	2	36
59	2	8	1	34	17	2	15
59	2	8	2	34	17	2	58
59	2	8	3	34	17	3	35
59	2	8	5	34	17	2	20
59	2	8	6	34	17	2	39
59	2	8	8	34	17	3	24
59	2	8	9	34	17	2	1
59	2	8	10	34	17	2	44
59	2	8	11	34	17	2	23
59	2	8	12	34	17	3	inf
59	2	8	14	34	17	3	inf
59	2	9	1	34	17	2	39
59	2	9	2	34	17	2	20
59	2	9	4	34	17	3	35
59	2	9	5	34	17	2	58
59	2	9	6	34	17	2	15
59	2	9	7	34	17	2	36
59	2	9	10	34	17	3	inf
59	2	9	13	34	17	2	23
59	2	9	14	34	17	2	44
59	2	9	15	34	17	2	1
59	2	9	16	34	17	3	24
59	2	10	0	34	17	3	24
59	2	10	1	34	17	2	1
59	2	10	2	34	17	2	44
59	2	10	3	34	17	2	23
59	2	10	4	34	17	3	inf
59	2	10	6	34	17	3	inf
59	2	10	9	34	17	2	36
59	2	10	10	34	17	2	15
59	2	10	11	34	17	2	58
59	2	10	12	34	17	3	35
59	2	10	14	34	17	2	20
59	2	10	15	34	17	2	39
59	2	11	2	34	17	3	inf
59	2	11	5	34	17	2	23
59	2	11	6	34	17	2	44
59	2	11	7	34	17	2	1
59	2	11	8	34	17	3	24
59	2	11	10	34	17	2	39
59	2	11	11	34	17	2	20
59	2	11	13	34	17	3	35
59	2	11	14	34	17	2	58
59	2	11	15	34	17	2	15
59	2	11	16	34	17	2	36
59	2	12	1	34	17	2	36
59	2	12	2	34	17	2	15
59	2	12	3	34	17	2	58
59	2	12	4	34	17	3	35
59	2	12	6	34	17	2	20
59	2	12	7	34	17	2	39
59	2	12	9	34	17	3	24
59	2	12	10	34	17	2	1
59	2	12	11	34	17	2	44
59	2	12	12	34	17	2	23
59	2	12	13	34	17	3	inf
59	2	12	15	34	17	3	inf
59	2	13	0	34	17	3	24
59	2	13	2	34	17	2	39
59	2	13	3	34	17	2	20
59	2	13	5	34	17	3	35
59	2	13	6	34	17	2	58
59	2	13	7	34	17	2	15
59	2	13	8	34	17	2	36
59	2	13	11	34	17	3	inf
59	2	13	14	34	17	2	23
59	2	13	15	34	17	2	44
59	2	13	16	34	17	2	1
59	2	14	1	34	17	3	24
59	2	14	2	34	17	2	1
59	2	14	3	34	17	2	44
59	2	14	4	34	17	2	23
59	2	14	5	34	17	3	inf
59	2	14	7	34	17	3	inf
59	2	14	10	34	17	2	36
59	2	14	11	34	17	2	15
59	2	14	12	34	17	2	58
59	2	14	13	34	17	3	35
59	2	14	15	34	17	2	20
59	2	14	16	34	17	2	39
59	2	15	0	34	17	2	36
59	2	15	3	34	17	3	inf
59	2	15	6	34	17	2	23
59	2	15	7	34	17	2	44
59	2	15	8	34	17	2	1
59	2	15	9	34	17	3	24
59	2	15	11	34	17	2	39
59	2	15	12	34	17	2	20
59	2	15	14	34	17	3	35
59	2	15	15	34	17	2	58
59	2	15	16	34	17	2	15
59	2	16	2	34	17	2	36
59	2	16	3	34	17	2	15
59	2	16	4	34	17	2	58
59	2	16	5	34	17	3	35
59	2	16	7	34	17	2	20
59	2	16	8	34	17	2	39
59	2	16	10	34	17	3	24
59	2	16	11	34	17	2	1
59	2	16	12	34	17	2	44
59	2	16	13	34	17	2	23
59	2	16	14	34	17	3	inf
59	2	16	16	34	17	3	inf
59	2	17	0	34	17	2	1
59	2	17	1	34	17	3	24
59	2	17	3	34	17	2	39
59	2	17	4	34	17	2	20
59	2	17	6	34	17	3	35
59	2	17	7	34	17	2	58
59	2	17	8	34	17	2	15
59	2	17	9	34	17	2	36
59	2	17	12	34	17	3	inf
59	2	17	15	34	17	2	23
59	2	17	16	34	17	2	44
59	2	18	0	34	17	2	39
59	2	18	2	34	17	3	24
59	2	18	3	34	17	2	1
59	2	18	4	34	17	2	44
59	2	18	5	34	17	2	23
59	2	18	6	34	17	3	inf
59	2	18	8	34	17	3	inf
59	2	18	11	34	17	2	36
59	2	18	12	34	17	2	15
59	2	18	13	34	17	2	58
59	2	18	14	34	17	3	35
59	2	18	16	34	17	2	20
59	2	19	0	34	17	2	15
59	2	19	1	34	17	2	36
59	2	19	4	34	17	3	inf
59	2	19	7	34	17	2	23
59	2	19	8	34	17	2	44
59	2	19	9	34	17	2	1
59	2	19	10	34	17	3	24
59	2	19	12	34	17	2	39
59	2	19	13	34	17	2	20
59	2	19	15	34	17	3	35
59	2	19	16	34	17	2	58
59	2	20	0	34	17	3	inf
59	2	20	3	34	17	2	36
59	2	20	4	34	17	2	15
59	2	20	5	34	17	2	58
59	2	20	6	34	17	3	35
59	2	20	8	34	17	2	20
59	2	20	9	34	17	2	39
59	2	20	11	34	17	3	24
59	2	20	12	34	17	2	1
59	2	20	13	34	17	2	44
59	2	20	14	34	17	2	23
59	2	20	15	34	17	3	inf
59	2	21	0	34	17	2	44
59	2	21	1	34	17	2	1
59	2	21	2	34	17	3	24
59	2	21	4	34	17	2	39
59	2	21	5	34	17	2	20
59	2	21	7	34	17	3	35
59	2	21	8	34	17	2	58
59	2	21	9	34	17	2	15
59	2	21	10	34	17	2	36
59	2	21	13	34	17	3	inf
59	2	21	16	34	17	2	23
59	2	22	0	34	17	2	20
59	2	22	1	34	17	2	39
59	2	22	3	34	17	3	24
59	2	22	4	34	17	2	1
59	2	22	5	34	17	2	44
59	2	22	6	34	17	2	23
59	2	22	7	34	17	3	inf
59	2	22	9	34	17	3	inf
59	2	22	12	34	17	2	36
59	2	22	13	34	17	2	15
59	2	22	14	34	17	2	58
59	2	22	15	34	17	3	35
59	2	23	0	34	17	2	58
59	2	23	1	34	17	2	15
59	2	23	2	34	17	2	36
59	2	23	5	34	17	3	inf
59	2	23	8	34	17	2	23
59	2	23	9	34	17	2	44
59	2	23	10	34	17	2	1
59	2	23	11	34	17	3	24
59	2	23	13	34	17	2	39
59	2	23	14	34	17	2	20
59	2	23	16	34	17	3	35
59	2	24	1	34	17	3	inf
59	2	24	4	34	17	2	36
59	2	24	5	34	17	2	15
59	2	24	6	34	17	2	58
59	2	24	7	34	17	3	35
59	2	24	9	34	17	2	20
59	2	24	10	34	17	2	39
59	2	24	12	34	17	3	24
59	2	24	13	34	17	2	1
59	2	24	14	34	17	2	44
59	2	24	15	34	17	2	23
59	2	24	16	34	17	3	inf
59	2	25	0	34	17	2	23
59	2	25	1	34	17	2	44
59	2	25	2	34	17	2	1
59	2	25	3	34	17	3	24
59	2	25	5	34	17	2	39
59	2	25	6	34	17	2	20
59	2	25	8	34	17	3	35
59	2	25	9	34	17	2	58
59	2	25	10	34	17	2	15
59	2	25	11	34	17	2	36
59	2	25	14	34	17	3	inf
59	2	26	1	34	17	2	20
59	2	26	2	34	17	2	39
59	2	26	4	34	17	3	24
59	2	26	5	34	17	2	1
59	2	26	6	34	17	2	44
59	2	26	7	34	17	2	23
59	2	26	8	34	17	3	inf
59	2	26	10	34	17	3	inf
59	2	26	13	34	17	2	36
59	2	26	14	34	17	2	15
59	2	26	15	34	17	2	58
59	2	26	16	34	17	3	35
59	2	27	0	34	17	3	35
59	2	27	1	34	17	2	58
59	2	27	2	34	17	2	15
59	2	27	3	34	17	2	36
59	2	27	6	34	17	3	inf
59	2	27	9	34	17	2	23
59	2	27	10	34	17	2	44
59	2	27	11	34	17	2	1
59	2	27	12	34	17	3	24
59	2	27	14	34	17	2	39
59	2	27	15	34	17	2	20
59	2	28	0	34	17	3	inf
59	2	28	2	34	17	3	inf
59	2	28	5	34	17	2	36
59	2	28	6	34	17	2	15
59	2	28	7	34	17	2	58
59	2	28	8	34	17	3	35
59	2	28	10	34	17	2	20
59	2	28	11	34	17	2	39
59	2	28	13	34	17	3	24
59	2	28	14	34	17	2	1
59	2	28	15	34	17	2	44
59	2	28	16	34	17	2	23
59	2	29	1	34	17	2	23
59	2	29	2	34	17	2	44
59	2	29	3	34	17	2	1
59	2	29	4	34	17	3	24
59	2	29	6	34	17	2	39
59	2	29	7	34	17	2	20
59	2	29	9	34	17	3	35
59	2	29	10	34	17	2	58
59	2	29	11	34	17	2	15
59	2	29	12	34	17	2	36
59	2	29	15	34	17	3	inf
59	2	30	0	34	17	3	35
59	2	30	2	34	17	2	20
59	2	30	3	34	17	2	39
59	2	30	5	34	17	3	24
59	2	30	6	34	17	2	1
59	2	30	7	34	17	2	44
59	2	30	8	34	17	2	23
59	2	30	9	34	17	3	inf
59	2	30	11	34	17	3	inf
59	2	30	14	34	17	2	36
59	2	30	15	34	17	2	15
59	2	30	16	34	17	2	58
59	2	31	1	34	17	3	35
59	2	31	2	34	17	2	58
59	2	31	3	34	17	2	15
59	2	31	4	34	17	2	36
59	2	31	7	34	17	3	inf
59	2	31	10	34	17	2	23
59	2	31	11	34	17	2	44
59	2	31	12	34	17	2	1
59	2	31	13	34	17	3	24
59	2	31	15	34	17	2	39
59	2	31	16	34	17	2	20
59	2	32	0	34	17	2	23
59	2	32	1	34	17	3	inf
59	2	32	3	34	17	3	inf
59	2	32	6	34	17	2	36
59	2	32	7	34	17	2	15
59	2	32	8	34	17	2	58
59	2	32	9	34	17	3	35
59	2	32	11	34	17	2	20
59	2	32	12	34	17	2	39
59	2	32	14	34	17	3	24
59	2	32	15	34	17	2	1
59	2	32	16	34	17	2	44
59	2	33	2	34	17	2	23
59	2	33	3	34	17	2	44
59	2	33	4	34	17	2	1
59	2	33	5	34	17	3	24
59	2	33	7	34	17	2	39
59	2	33	8	34	17	2	20
59	2	33	10	34	17	3	35
59	2	33	11	34	17	2	58
59	2	33	12	34	17	2	15
59	2	33	13	34	17	2	36
59	2	33	16	34	17	3	inf
61	1	0	7	14	14	3	12
61	1	0	8	14	14	3	10
61	1	0	9	14	14	3	51
61	1	0	10	14	14	3	49
61	1	1	5	14	14	3	49
61	1	1	6	14	14	3	51
61	1	1	7	14	14	3	10
61	1	1	8	14	14	3	12
61	1	1	9	14	14	3	inf
61	1	2	3	14	14	3	12
61	1	2	4	14	14	3	10
61	1	2	5	14	14	3	51
61	1	2	6	14	14	3	49
61	1	3	1	14	14	3	49
61	1	3	2	14	14	3	51
61	1	3	3	14	14	3	10
61	1	3	4	14	14	3	12
61	1	3	5	14	14	3	inf
61	1	4	0	14	14	3	10
61	1	4	1	14	14	3	51
61	1	4	2	14	14	3	49
61	1	4	13	14	14	3	12
61	1	5	0	14	14	3	12
61	1	5	1	14	14	3	inf
61	1	5	11	14	14	3	49
61	1	5	12	14	14	3	51
61	1	5	13	14	14	3	10
61	1	6	9	14	14	3	12
61	1	6	10	14	14	3	10
61	1	6	11	14	14	3	51
61	1	6	12	14	14	3	49
61	1	7	7	14	14	3	49
61	1	7	8	14	14	3	51
61	1	7	9	14	14	3	10
61	1	7	10	14	14	3	12
61	1	7	11	14	14	3	inf
61	1	8	5	14	14	3	12
61	1	8	6	14	14	3	10
61	1	8	7	14	14	3	51
61	1	8	8	14	14	3	49
61	1	9	3	14	14	3	49
61	1	9	4	14	14	3	51
61	1	9	5	14	14	3	10
61	1	9	6	14	14	3	12
61	1	9	7	14	14	3	inf
61	1	10	1	14	14	3	12
61	1	10	2	14	14	3	10
61	1	10	3	14	14	3	51
61	1	10	4	14	14	3	49
61	1	11	0	14	14	3	51
61	1	11	1	14	14	3	10
61	1	11	2	14	14	3	12
61	1	11	3	14	14	3	inf
61	1	11	13	14	14	3	49
61	1	12	0	14	14	3	49
61	1	12	11	14	14	3	12
61	1	12	12	14	14	3	10
61	1	12	13	14	14	3	51
61	1	13	9	14	14	3	49
61	1	13	10	14	14	3	51
61	1	13	11	14	14	3	10
61	1	13	12	14	14	3	12
61	1	13	13	14	14	3	inf
61	2	0	7	14	14	3	49
61	2	0	8	14	14	3	51
61	2	0	9	14	14	3	10
61	2	0	10	14	14	3	12
61	2	0	11	14	14	3	inf
61	2	1	5	14	14	3	12
61	2	1	6	14	14	3	10
61	2	1	7	14	14	3	51
61	2	1	8	14	14	3	49
61	2	2	3	14	14	3	49
61	2	2	4	14	14	3	51
61	2	2	5	14	14	3	10
61	2	2	6	14	14	3	12
61	2	2	7	14	14	3	inf
61	2	3	1	14	14	3	12
61	2	3	2	14	14	3	10
61	2	3	3	14	14	3	51
61	2	3	4	14	14	3	49
61	2	4	0	14	14	3	51
61	2	4	1	14	14	3	10
61	2	4	2	14	14	3	12
61	2	4	3	14	14	3	inf
61	2	4	13	14	14	3	49
61	2	5	0	14	14	3	49
61	2	5	11	14	14	3	12
61	2	5	12	14	14	3	10
61	2	5	13	14	14	3	51
61	2	6	9	14	14	3	49
61	2	6	10	14	14	3	51
61	2	6	11	14	14	3	10
61	2	6	12	14	14	3	12
61	2	6	13	14	14	3	inf
61	2	7	7	14	14	3	12
61	2	7	8	14	14	3	10
61	2	7	9	14	14	3	51
61	2	7	10	14	14	3	49
61	2	8	5	14	14	3	49
61	2	8	6	14	14	3	51
61	2	8	7	14	14	3	10
61	2	8	8	14	14	3	12
61	2	8	9	14	14	3	inf
61	2	9	3	14	14	3	12
61	2	9	4	14	14	3	10
61	2	9	5	14	14	3	51
61	2	9	6	14	14	3	49
61	2	10	1	14	14	3	49
61	2	10	2	14	14	3	51
61	2	10	3	14	14	3	10
61	2	10	4	14	14	3	12
61	2	10	5	14	14	3	inf
61	2	11	0	14	14	3	10
61	2	11	1	14	14	3	51
61	2	11	2	14	14	3	49
61	2	11	13	14	14	3	12
61	2	12	0	14	14	3	12
61	2	12	1	14	14	3	inf
61	2	12	11	14	14	3	49
61	2	12	12	14	14	3	51
61	2	12	13	14	14	3	10
61	2	13	9	14	14	3	12
61	2	13	10	14	14	3	10
61	2	13	11	14	14	3	51
61	2	13	12	14	14	3	49
67	1	0	10	36	36	2	31
67	1	0	15	36	36	2	36
67	1	0	28	36	36	2	36
67	1	0	29	36	36	3	inf
67	1	0	33	36	36	2	31
67	1	1	2	36	36	2	36
67	1	1	15	36	36	2	36
67	1	1	16	36	36	3	inf
67	1	1	20	36	36	2	31
67	1	1	33	36	36	2	31
67	1	2	2	36	36	2	36
67	1	2	3	36	36	3	inf
67	1	2	7	36	36	2	31
67	1	2	20	36	36	2	31
67	1	2	25	36	36	2	36
67	1	3	7	36	36	2	31
67	1	3	12	36	36	2	36
67	1	3	25	36	36	2	36
67	1	3	26	36	36	3	inf
67	1	3	30	36	36	2	31
67	1	4	12	36	36	2	36
67	1	4	13	36	36	3	inf
67	1	4	17	36	36	2	31
67	1	4	30	36	36	2	31
67	1	4	35	36	36	2	36
67	1	5	0	36	36	3	inf
67	1	5	4	36	36	2	31
67	1	5	17	36	36	2	31
67	1	5	22	36	36	2	36
67	1	5	35	36	36	2	36
67	1	6	4	36	36	2	31
67	1	6	9	36	36	2	36
67	1	6	22	36	36	2	36
67	1	6	23	36	36	3	inf
67	1	6	27	36	36	2	31
67	1	7	9	36	36	2	36
67	1	7	10	36	36	3	inf
67	1	7	14	36	36	2	31
67	1	7	27	36	36	2	31
67	1	7	32	36	36	2	36
67	1	8	1	36	36	2	31
67	1	8	14	36	36	2	31
67	1	8	19	36	36	2	36
67	1	8	32	36	36	2	36
67	1	8	33	36	36	3	inf
67	1	9	1	36	36	2	31
67	1	9	6	36	36	2	36
67	1	9	19	36	36	2	36
67	1	9	20	36	36	3	inf
67	1	9	24	36	36	2	31
67	1	10	6	36	36	2	36
67	1	10	7	36	36	3	inf
67	1	10	11	36	36	2	31
67	1	10	24	36	36	2	31
67	1	10	29	36	36	2	36
67	1	11	11	36	36	2	31
67	1	11	16	36	36	2	36
67	1	11	29	36	36	2	36
67	1	11	30	36	36	3	inf
67	1	11	34	36	36	2	31
67	1	12	3	36	36	2	36
67	1	12	16	36	36	2	36
67	1	12	17	36	36	3	inf
67	1	12	21	36	36	2	31
67	1	12	34	36	36	2	31
67	1	13	3	36	36	2	36
67	1	13	4	36	36	3	inf
67	1	13	8	36	36	2	31
67	1	13	21	36	36	2	31
67	1	13	26	36	36	2	36
67	1	14	8	36	36	2	31
67	1	14	13	36	36	2	36
67	1	14	26	36	36	2	36
67	1	14	27	36	36	3	inf
67	1	14	31	36	36	2	31
67	1	15	0	36	36	2	36
67	1	15	13	36	36	2	36
67	1	15	14	36	36	3	inf
67	1	15	18	36	36	2	31
67	1	15	31	36	36	2	31
67	1	16	0	36	36	2	36
67	1	16	1	36	36	3	inf
67	1	16	5	36	36	2	31
67	1	16	18	36	36	2	31
67	1	16	23	36	36	2	36
67	1	17	5	36	36	2	31
67	1	17	10	36	36	2	36
67	1	17	23	36	36	2	36
67	1	17	24	36	36	3	inf
67	1	17	28	36	36	2	31
67	1	18	10	36	36	2	36
67	1	18	11	36	36	3	inf
67	1	18	15	36	36	2	31
67	1	18	28	36	36	2	31
67	1	18	33	36	36	2	36
67	1	19	2	36	36	2	31
67	1	19	15	36	36	2	31
67	1	19	20	36	36	2	36
67	1	19	33	36	36	2	36
67	1	19	34	36	36	3	inf
67	1	20	2	36	36	2	31
67	1	20	7	36	36	2	36
67	1	20	20	36	36	2	36
67	1	20	21	36	36	3	inf
67	1	20	25	36	36	2	31
67	1	21	7	36	36	2	36
67	1	21	8	36	36	3	inf
67	1	21	12	36	36	2	31
67	1	21	25	36	36	2	31
67	1	21	30	36	36	2	36
67	1	22	12	36	36	2	31
67	1	22	17	36	36	2	36
67	1	22	30	36	36	2	36
67	1	22	31	36	36	3	inf
67	1	22	35	36	36	2	31
67	1	23	4	36	36	2	36
67	1	23	17	36	36	2	36
67	1	23	18	36	36	3	inf
67	1	23	22	36	36	2	31
67	1	23	35	36	36	2	31
67	1	24	4	36	36	2	36
67	1	24	5	36	36	3	inf
67	1	24	9	36	36	2	31
67	1	24	22	36	36	2	31
67	1	24	27	36	36	2	36
67	1	25	9	36	36	2	31
67	1	25	14	36	36	2	36
67	1	25	27	36	36	2	36
67	1	25	28	36	36	3	inf
67	1	25	32	36	36	2	31
67	1	26	1	36	36	2	36
67	1	26	14	36	36	2	36
67	1	26	15	36	36	3	inf
67	1	26	19	36	36	2	31
67	1	26	32	36	36	2	31
67	1	27	1	36	36	2	36
67	1	27	2	36	36	3	inf
67	1	27	6	36	36	2	31
67	1	27	19	36	36	2	31
67	1	27	24	36	36	2	36
67	1	28	6	36	36	2	31
67	1	28	11	36	36	2	36
67	1	28	24	36	36	2	36
67	1	28	25	36	36	3	inf
67	1	28	29	36	36	2	31
67	1	29	11	36	36	2	36
67	1	29	12	36	36	3	inf
67	1	29	16	36	36	2	31
67	1	29	29	36	36	2	31
67	1	29	34	36	36	2	36
67	1	30	3	36	36	2	31
67	1	30	16	36	36	2	31
67	1	30	21	36	36	2	36
67	1	30	34	36	36	2	36
67	1	30	35	36	36	3	inf
67	1	31	3	36	36	2	31
67	1	31	8	36	36	2	36
67	1	31	21	36	36	2	36
67	1	31	22	36	36	3	inf
67	1	31	26	36	36	2	31
67	1	32	8	36	36	2	36
67	1	32	9	36	36	3	inf
67	1	32	13	36	36	2	31
67	1	32	26	36	36	2	31
67	1	32	31	36	36	2	36
67	1	33	0	36	36	2	31
67	1	33	13	36	36	2	31
67	1	33	18	36	36	2	36
67	1	33	31	36	36	2	36
67	1	33	32	36	36	3	inf
67	1	34	0	36	36	2	31
67	1	34	5	36	36	2	36
67	1	34	18	36	36	2	36
67	1	34	19	36	36	3	inf
67	1	34	23	36	36	2	31
67	1	35	5	36	36	2	36
67	1	35	6	36	36	3	inf
67	1	35	10	36	36	2	31
67	1	35	23	36	36	2	31
67	1	35	28	36	36	2	36
67	2	0	10	36	36	2	36
67	2	0	11	36	36	3	inf
67	2	0	15	36	36	2	31
67	2	0	28	36	36	2	31
67	2	0	33	36	36	2	36
67	2	1	2	36	36	2	31
67	2	1	15	36	36	2	31
67	2	1	20	36	36	2	36
67	2	1	33	36	36	2	36
67	2	1	34	36	36	3	inf
67	2	2	2	36	36	2	31
67	2	2	7	36	36	2	36
67	2	2	20	36	36	2	36
67	2	2	21	36	36	3	inf
67	2	2	25	36	36	2	31
67	2	3	7	36	36	2	36
67	2	3	8	36	36	3	inf
67	2	3	12	36	36	2	31
67	2	3	25	36	36	2	31
67	2	3	30	36	36	2	36
67	2	4	12	36	36	2	31
67	2	4	17	36	36	2	36
67	2	4	30	36	36	2	36
67	2	4	31	36	36	3	inf
67	2	4	35	36	36	2	31
67	2	5	4	36	36	2	36
67	2	5	17	36	36	2	36
67	2	5	18	36	36	3	inf
67	2	5	22	36	36	2	31
67	2	5	35	36	36	2	31
67	2	6	4	36	36	2	36
67	2	6	5	36	36	3	inf
67	2	6	9	36	36	2	31
67	2	6	22	36	36	2	31
67	2	6	27	36	36	2	36
67	2	7	9	36	36	2	31
67	2	7	14	36	36	2	36
67	2	7	27	36	36	2	36
67	2	7	28	36	36	3	inf
67	2	7	32	36	36	2	31
67	2	8	1	36	36	2	36
67	2	8	14	36	36	2	36
67	2	8	15	36	36	3	inf
67	2	8	19	36	36	2	31
67	2	8	32	36	36	2	31
67	2	9	1	36	36	2	36
67	2	9	2	36	36	3	inf
67	2	9	6	36	36	2	31
67	2	9	19	36	36	2	31
67	2	9	24	36	36	2	36
67	2	10	6	36	36	2	31
67	2	10	11	36	36	2	36
67	2	10	24	36	36	2	36
67	2	10	25	36	36	3	inf
67	2	10	29	36	36	2	31
67	2	11	11	36	36	2	36
67	2	11	12	36	36	3	inf
67	2	11	16	36	36	2	31
67	2	11	29	36	36	2	31
67	2	11	34	36	36	2	36
67	2	12	3	36	36	2	31
67	2	12	16	36	36	2	31
67	2	12	21	36	36	2	36
67	2	12	34	36	36	2	36
67	2	12	35	36	36	3	inf
67	2	13	3	36	36	2	31
67	2	13	8	36	36	2	36
67	2	13	21	36	36	2	36
67	2	13	22	36	36	3	inf
67	2	13	26	36	36	2	31
67	2	14	8	36	36	2	36
67	2	14	9	36	36	3	inf
67	2	14	13	36	36	2	31
67	2	14	26	36	36	2	31
67	2	14	31	36	36	2	36
67	2	15	0	36	36	2	31
67	2	15	13	36	36	2	31
67	2	15	18	36	36	2	36
67	2	15	31	36	36	2	36
67	2	15	32	36	36	3	inf
67	2	16	0	36	36	2	31
67	2	16	5	36	36	2	36
67	2	16	18	36	36	2	36
67	2	16	19	36	36	3	inf
67	2	16	23	36	36	2	31
67	2	17	5	36	36	2	36
67	2	17	6	36	36	3	inf
67	2	17	10	36	36	2	31
67	2	17	23	36	36	2	31
67	2	17	28	36	36	2	36
67	2	18	10	36	36	2	31
67	2	18	15	36	36	2	36
67	2	18	28	36	36	2	36
67	2	18	29	36	36	3	inf
67	2	18	33	36	36	2	31
67	2	19	2	36	36	2	36
67	2	19	15	36	36	2	36
67	2	19	16	36	36	3	inf
67	2	19	20	36	36	2	31
67	2	19	33	36	36	2	31
67	2	20	2	36	36	2	36
67	2	20	3	36	36	3	inf
67	2	20	7	36	36	2	31
67	2	20	20	36	36	2	31
67	2	20	25	36	36	2	36
67	2	21	7	36	36	2	31
67	2	21	12	36	36	2	36
67	2	21	25	36	36	2	36
67	2	21	26	36	36	3	inf
67	2	21	30	36	36	2	31
67	2	22	12	36	36	2	36
67	2	22	13	36	36	3	inf
67	2	22	17	36	36	2	31
67	2	22	30	36	36	2	31
67	2	22	35	36	36	2	36
67	2	23	0	36	36	3	inf
67	2	23	4	36	36	2	31
67	2	23	17	36	36	2	31
67	2	23	22	36	36	2	36
67	2	23	35	36	36	2	36
67	2	24	4	36	36	2	31
67	2	24	9	36	36	2	36
67	2	24	22	36	36	2	36
67	2	24	23	36	36	3	inf
67	2	24	27	36	36	2	31
67	2	25	9	36	36	2	36
67	2	25	10	36	36	3	inf
67	2	25	14	36	36	2	31
67	2	25	27	36	36	2	31
67	2	25	32	36	36	2	36
67	2	26	1	36	36	2	31
67	2	26	14	36	36	2	31
67	2	26	19	36	36	2	36
67	2	26	32	36	36	2	36
67	2	26	33	36	36	3	inf
67	2	27	1	36	36	2	31
67	2	27	6	36	36	2	36
67	2	27	19	36	36	2	36
67	2	27	20	36	36	3	inf
67	2	27	24	36	36	2	31
67	2	28	6	36	36	2	36
67	2	28	7	36	36	3	inf
67	2	28	11	36	36	2	31
67	2	28	24	36	36	2	31
67	2	28	29	36	36	2	36
67	2	29	11	36	36	2	31
67	2	29	16	36	36	2	36
67	2	29	29	36	36	2	36
67	2	29	30	36	36	3	inf
67	2	29	34	36	36	2	31
67	2	30	3	36	36	2	36
67	2	30	16	36	36	2	36
67	2	30	17	36	36	3	inf
67	2	30	21	36	36	2	31
67	2	30	34	36	36	2	31
67	2	31	3	36	36	2	36
67	2	31	4	36	36	3	inf
67	2	31	8	36	36	2	31
