prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
23	2	4	11	6	12	2	1
23	2	5	2	6	12	2	22
23	2	5	3	6	12	2	22
23	2	5	7	6	12	3	inf
23	2	5	8	6	12	2	1
23	2	5	9	6	12	2	1
29	1	0	0	2	3	3	1
29	1	1	1	2	3	3	inf
29	1	1	2	2	3	3	1
29	2	0	0	2	3	3	28
29	2	1	2	2	3	3	28
31	1	2	1	6	6	3	22
31	1	2	4	6	6	3	inf
31	1	5	1	6	6	3	inf
31	1	5	4	6	6	3	22
31	2	2	1	6	6	3	inf
31	2	2	4	6	6	3	22
31	2	5	1	6	6	3	22
31	2	5	4	6	6	3	inf
37	1	0	0	11	11	2	1
37	1	0	2	11	11	3	12
37	1	0	3	11	11	3	33
37	1	0	4	11	11	3	12
37	1	0	5	11	11	3	inf
37	1	0	6	11	11	2	1
37	1	0	8	11	11	2	11
37	1	0	9	11	11	2	11
37	1	1	1	11	11	2	11
37	1	1	2	11	11	2	11
37	1	1	4	11	11	2	1
37	1	1	6	11	11	3	12
37	1	1	7	11	11	3	33
37	1	1	8	11	11	3	12
37	1	1	9	11	11	3	inf
37	1	1	10	11	11	2	1
37	1	2	0	11	11	3	33
37	1	2	1	11	11	3	12
37	1	2	2	11	11	3	inf
37	1	2	3	11	11	2	1
37	1	2	5	11	11	2	11
37	1	2	6	11	11	2	11
37	1	2	8	11	11	2	1
37	1	2	10	11	11	3	12
37	1	3	1	11	11	2	1
37	1	3	3	11	11	3	12
37	1	3	4	11	11	3	33
37	1	3	5	11	11	3	12
37	1	3	6	11	11	3	inf
37	1	3	7	11	11	2	1
37	1	3	9	11	11	2	11
37	1	3	10	11	11	2	11
37	1	4	0	11	11	2	1
37	1	4	2	11	11	2	11
37	1	4	3	11	11	2	11
37	1	4	5	11	11	2	1
37	1	4	7	11	11	3	12
37	1	4	8	11	11	3	33
37	1	4	9	11	11	3	12
37	1	4	10	11	11	3	inf
37	1	5	0	11	11	3	12
37	1	5	1	11	11	3	33
37	1	5	2	11	11	3	12
37	1	5	3	11	11	3	inf
37	1	5	4	11	11	2	1
37	1	5	6	11	11	2	11
37	1	5	7	11	11	2	11
37	1	5	9	11	11	2	1
37	1	6	0	11	11	2	11
37	1	6	2	11	11	2	1
37	1	6	4	11	11	3	12
37	1	6	5	11	11	3	33
37	1	6	6	11	11	3	12
37	1	6	7	11	11	3	inf
37	1	6	8	11	11	2	1
37	1	6	10	11	11	2	11
37	1	7	0	11	11	3	inf
37	1	7	1	11	11	2	1
37	1	7	3	11	11	2	11
37	1	7	4	11	11	2	11
37	1	7	6	11	11	2	1
37	1	7	8	11	11	3	12
37	1	7	9	11	11	3	33
37	1	7	10	11	11	3	12
37	1	8	1	11	11	3	12
37	1	8	2	11	11	3	33
37	1	8	3	11	11	3	12
37	1	8	4	11	11	3	inf
37	1	8	5	11	11	2	1
37	1	8	7	11	11	2	11
37	1	8	8	11	11	2	11
37	1	8	10	11	11	2	1
37	1	9	0	11	11	2	11
37	1	9	1	11	11	2	11
37	1	9	3	11	11	2	1
37	1	9	5	11	11	3	12
37	1	9	6	11	11	3	33
37	1	9	7	11	11	3	12
37	1	9	8	11	11	3	inf
37	1	9	9	11	11	2	1
37	1	10	0	11	11	3	12
37	1	10	1	11	11	3	inf
37	1	10	2	11	11	2	1
37	1	10	4	11	11	2	11
37	1	10	5	11	11	2	11
37	1	10	7	11	11	2	1
37	1	10	9	11	11	3	12
37	1	10	10	11	11	3	33
37	2	0	0	11	11	2	36
37	2	0	2	11	11	3	25
37	2	0	3	11	11	3	4
37	2	0	4	11	11	3	25
37	2	0	6	11	11	2	36
37	2	0	8	11	11	2	26
37	2	0	9	11	11	2	26
37	2	1	1	11	11	2	26
37	2	1	2	11	11	2	26
37	2	1	4	11	11	2	36
37	2	1	6	11	11	3	25
37	2	1	7	11	11	3	4
37	2	1	8	11	11	3	25
37	2	1	10	11	11	2	36
37	2	2	0	11	11	3	4
37	2	2	1	11	11	3	25
37	2	2	3	11	11	2	36
37	2	2	5	11	11	2	26
37	2	2	6	11	11	2	26
37	2	2	8	11	11	2	36
37	2	2	10	11	11	3	25
37	2	3	1	11	11	2	36
37	2	3	3	11	11	3	25
37	2	3	4	11	11	3	4
37	2	3	5	11	11	3	25
37	2	3	7	11	11	2	36
37	2	3	9	11	11	2	26
37	2	3	10	11	11	2	26
37	2	4	0	11	11	2	36
37	2	4	2	11	11	2	26
37	2	4	3	11	11	2	26
37	2	4	5	11	11	2	36
37	2	4	7	11	11	3	25
37	2	4	8	11	11	3	4
37	2	4	9	11	11	3	25
37	2	5	0	11	11	3	25
37	2	5	1	11	11	3	4
37	2	5	2	11	11	3	25
37	2	5	4	11	11	2	36
37	2	5	6	11	11	2	26
37	2	5	7	11	11	2	26
37	2	5	9	11	11	2	36
37	2	6	0	11	11	2	26
37	2	6	2	11	11	2	36
37	2	6	4	11	11	3	25
37	2	6	5	11	11	3	4
37	2	6	6	11	11	3	25
37	2	6	8	11	11	2	36
37	2	6	10	11	11	2	26
37	2	7	1	11	11	2	36
37	2	7	3	11	11	2	26
37	2	7	4	11	11	2	26
37	2	7	6	11	11	2	36
37	2	7	8	11	11	3	25
37	2	7	9	11	11	3	4
37	2	7	10	11	11	3	25
37	2	8	1	11	11	3	25
37	2	8	2	11	11	3	4
37	2	8	3	11	11	3	25
37	2	8	5	11	11	2	36
37	2	8	7	11	11	2	26
37	2	8	8	11	11	2	26
37	2	8	10	11	11	2	36
37	2	9	0	11	11	2	26
37	2	9	1	11	11	2	26
37	2	9	3	11	11	2	36
37	2	9	5	11	11	3	25
37	2	9	6	11	11	3	4
37	2	9	7	11	11	3	25
37	2	9	9	11	11	2	36
37	2	10	0	11	11	3	25
37	2	10	2	11	11	2	36
37	2	10	4	11	11	2	26
37	2	10	5	11	11	2	26
37	2	10	7	11	11	2	36
37	2	10	9	11	11	3	25
37	2	10	10	11	11	3	4
53	1	0	2	16	16	3	29
53	1	0	5	16	16	2	48
53	1	0	6	16	16	2	45
53	1	0	9	16	16	2	49
53	1	0	11	16	16	2	49
53	1	0	12	16	16	3	inf
53	1	0	14	16	16	2	45
53	1	0	15	16	16	2	48
53	1	1	0	16	16	2	48
53	1	1	1	16	16	2	45
53	1	1	4	16	16	2	49
53	1	1	6	16	16	2	49
53	1	1	7	16	16	3	inf
53	1	1	9	16	16	2	45
53	1	1	10	16	16	2	48
53	1	1	13	16	16	3	29
53	1	2	1	16	16	2	49
53	1	2	2	16	16	3	inf
53	1	2	4	16	16	2	45
53	1	2	5	16	16	2	48
53	1	2	8	16	16	3	29
53	1	2	11	16	16	2	48
53	1	2	12	16	16	2	45
53	1	2	15	16	16	2	49
53	1	3	0	16	16	2	48
53	1	3	3	16	16	3	29
53	1	3	6	16	16	2	48
53	1	3	7	16	16	2	45
53	1	3	10	16	16	2	49
53	1	3	12	16	16	2	49
53	1	3	13	16	16	3	inf
53	1	3	15	16	16	2	45
53	1	4	1	16	16	2	48
53	1	4	2	16	16	2	45
53	1	4	5	16	16	2	49
53	1	4	7	16	16	2	49
53	1	4	8	16	16	3	inf
53	1	4	10	16	16	2	45
53	1	4	11	16	16	2	48
53	1	4	14	16	16	3	29
53	1	5	0	16	16	2	49
53	1	5	2	16	16	2	49
53	1	5	3	16	16	3	inf
53	1	5	5	16	16	2	45
53	1	5	6	16	16	2	48
53	1	5	9	16	16	3	29
53	1	5	12	16	16	2	48
53	1	5	13	16	16	2	45
53	1	6	0	16	16	2	45
53	1	6	1	16	16	2	48
53	1	6	4	16	16	3	29
53	1	6	7	16	16	2	48
53	1	6	8	16	16	2	45
53	1	6	11	16	16	2	49
53	1	6	13	16	16	2	49
53	1	6	14	16	16	3	inf
53	1	7	2	16	16	2	48
53	1	7	3	16	16	2	45
53	1	7	6	16	16	2	49
53	1	7	8	16	16	2	49
53	1	7	9	16	16	3	inf
53	1	7	11	16	16	2	45
53	1	7	12	16	16	2	48
53	1	7	15	16	16	3	29
53	1	8	1	16	16	2	49
53	1	8	3	16	16	2	49
53	1	8	4	16	16	3	inf
53	1	8	6	16	16	2	45
53	1	8	7	16	16	2	48
53	1	8	10	16	16	3	29
53	1	8	13	16	16	2	48
53	1	8	14	16	16	2	45
53	1	9	1	16	16	2	45
53	1	9	2	16	16	2	48
53	1	9	5	16	16	3	29
53	1	9	8	16	16	2	48
53	1	9	9	16	16	2	45
53	1	9	12	16	16	2	49
53	1	9	14	16	16	2	49
53	1	9	15	16	16	3	inf
53	1	10	0	16	16	3	29
53	1	10	3	16	16	2	48
53	1	10	4	16	16	2	45
53	1	10	7	16	16	2	49
53	1	10	9	16	16	2	49
53	1	10	10	16	16	3	inf
53	1	10	12	16	16	2	45
53	1	10	13	16	16	2	48
53	1	11	2	16	16	2	49
53	1	11	4	16	16	2	49
53	1	11	5	16	16	3	inf
53	1	11	7	16	16	2	45
53	1	11	8	16	16	2	48
53	1	11	11	16	16	3	29
53	1	11	14	16	16	2	48
53	1	11	15	16	16	2	45
53	1	12	0	16	16	3	inf
53	1	12	2	16	16	2	45
53	1	12	3	16	16	2	48
53	1	12	6	16	16	3	29
53	1	12	9	16	16	2	48
53	1	12	10	16	16	2	45
53	1	12	13	16	16	2	49
53	1	12	15	16	16	2	49
53	1	13	1	16	16	3	29
53	1	13	4	16	16	2	48
53	1	13	5	16	16	2	45
53	1	13	8	16	16	2	49
53	1	13	10	16	16	2	49
53	1	13	11	16	16	3	inf
53	1	13	13	16	16	2	45
53	1	13	14	16	16	2	48
53	1	14	0	16	16	2	45
53	1	14	3	16	16	2	49
53	1	14	5	16	16	2	49
53	1	14	6	16	16	3	inf
53	1	14	8	16	16	2	45
53	1	14	9	16	16	2	48
53	1	14	12	16	16	3	29
53	1	14	15	16	16	2	48
53	1	15	0	16	16	2	49
53	1	15	1	16	16	3	inf
53	1	15	3	16	16	2	45
53	1	15	4	16	16	2	48
53	1	15	7	16	16	3	29
53	1	15	10	16	16	2	48
53	1	15	11	16	16	2	45
53	1	15	14	16	16	2	49
53	2	0	2	16	16	3	24
53	2	0	5	16	16	2	5
53	2	0	6	16	16	2	8
53	2	0	9	16	16	2	4
53	2	0	11	16	16	2	4
53	2	0	14	16	16	2	8
53	2	0	15	16	16	2	5
53	2	1	0	16	16	2	5
53	2	1	1	16	16	2	8
53	2	1	4	16	16	2	4
53	2	1	6	16	16	2	4
53	2	1	9	16	16	2	8
53	2	1	10	16	16	2	5
53	2	1	13	16	16	3	24
53	2	2	1	16	16	2	4
53	2	2	4	16	16	2	8
53	2	2	5	16	16	2	5
53	2	2	8	16	16	3	24
53	2	2	11	16	16	2	5
53	2	2	12	16	16	2	8
53	2	2	15	16	16	2	4
53	2	3	0	16	16	2	5
53	2	3	3	16	16	3	24
53	2	3	6	16	16	2	5
53	2	3	7	16	16	2	8
53	2	3	10	16	16	2	4
53	2	3	12	16	16	2	4
53	2	3	15	16	16	2	8
53	2	4	1	16	16	2	5
53	2	4	2	16	16	2	8
53	2	4	5	16	16	2	4
53	2	4	7	16	16	2	4
53	2	4	10	16	16	2	8
53	2	4	11	16	16	2	5
53	2	4	14	16	16	3	24
53	2	5	0	16	16	2	4
53	2	5	2	16	16	2	4
53	2	5	5	16	16	2	8
53	2	5	6	16	16	2	5
53	2	5	9	16	16	3	24
53	2	5	12	16	16	2	5
53	2	5	13	16	16	2	8
53	2	6	0	16	16	2	8
53	2	6	1	16	16	2	5
53	2	6	4	16	16	3	24
53	2	6	7	16	16	2	5
53	2	6	8	16	16	2	8
53	2	6	11	16	16	2	4
53	2	6	13	16	16	2	4
53	2	7	2	16	16	2	5
53	2	7	3	16	16	2	8
53	2	7	6	16	16	2	4
53	2	7	8	16	16	2	4
53	2	7	11	16	16	2	8
53	2	7	12	16	16	2	5
53	2	7	15	16	16	3	24
53	2	8	1	16	16	2	4
53	2	8	3	16	16	2	4
53	2	8	6	16	16	2	8
53	2	8	7	16	16	2	5
53	2	8	10	16	16	3	24
53	2	8	13	16	16	2	5
53	2	8	14	16	16	2	8
53	2	9	1	16	16	2	8
53	2	9	2	16	16	2	5
53	2	9	5	16	16	3	24
53	2	9	8	16	16	2	5
53	2	9	9	16	16	2	8
53	2	9	12	16	16	2	4
53	2	9	14	16	16	2	4
53	2	10	0	16	16	3	24
53	2	10	3	16	16	2	5
53	2	10	4	16	16	2	8
53	2	10	7	16	16	2	4
53	2	10	9	16	16	2	4
53	2	10	12	16	16	2	8
53	2	10	13	16	16	2	5
53	2	11	2	16	16	2	4
53	2	11	4	16	16	2	4
53	2	11	7	16	16	2	8
53	2	11	8	16	16	2	5
53	2	11	11	16	16	3	24
53	2	11	14	16	16	2	5
53	2	11	15	16	16	2	8
53	2	12	2	16	16	2	8
53	2	12	3	16	16	2	5
53	2	12	6	16	16	3	24
53	2	12	9	16	16	2	5
53	2	12	10	16	16	2	8
53	2	12	13	16	16	2	4
53	2	12	15	16	16	2	4
53	2	13	1	16	16	3	24
53	2	13	4	16	16	2	5
53	2	13	5	16	16	2	8
53	2	13	8	16	16	2	4
53	2	13	10	16	16	2	4
53	2	13	13	16	16	2	8
53	2	13	14	16	16	2	5
53	2	14	0	16	16	2	8
53	2	14	3	16	16	2	4
53	2	14	5	16	16	2	4
53	2	14	8	16	16	2	8
53	2	14	9	16	16	2	5
53	2	14	12	16	16	3	24
53	2	14	15	16	16	2	5
53	2	15	0	16	16	2	4
53	2	15	3	16	16	2	8
53	2	15	4	16	16	2	5
53	2	15	7	16	16	3	24
53	2	15	10	16	16	2	5
53	2	15	11	16	16	2	8
53	2	15	14	16	16	2	4
59	1	0	3	24	8	2	27
59	1	0	7	24	8	2	32
59	1	1	0	24	8	2	32
59	1	1	4	24	8	2	27
59	1	2	3	24	8	3	0
59	1	2	4	24	8	3	inf
59	1	2	7	24	8	3	0
59	1	3	2	24	8	2	32
59	1	3	6	24	8	2	27
59	1	4	3	24	8	2	32
59	1	4	7	24	8	2	27
59	1	5	2	24	8	3	0
59	1	5	6	24	8	3	0
59	1	5	7	24	8	3	inf
59	1	6	1	24	8	2	27
59	1	6	5	24	8	2	32
59	1	7	2	24	8	2	27
59	1	7	6	24	8	2	32
59	1	8	1	24	8	3	0
59	1	8	2	24	8	3	inf
59	1	8	5	24	8	3	0
59	1	9	0	24	8	2	32
59	1	9	4	24	8	2	27
59	1	10	1	24	8	2	32
59	1	10	5	24	8	2	27
59	1	11	0	24	8	3	0
59	1	11	4	24	8	3	0
59	1	11	5	24	8	3	inf
59	1	12	3	24	8	2	32
59	1	12	7	24	8	2	27
59	1	13	0	24	8	2	27
59	1	13	4	24	8	2	32
59	1	14	0	24	8	3	inf
59	1	14	3	24	8	3	0
59	1	14	7	24	8	3	0
59	1	15	2	24	8	2	27
59	1	15	6	24	8	2	32
59	1	16	3	24	8	2	27
59	1	16	7	24	8	2	32
59	1	17	2	24	8	3	0
59	1	17	3	24	8	3	inf
59	1	17	6	24	8	3	0
59	1	18	1	24	8	2	32
59	1	18	5	24	8	2	27
59	1	19	2	24	8	2	32
59	1	19	6	24	8	2	27
59	1	20	1	24	8	3	0
59	1	20	5	24	8	3	0
59	1	20	6	24	8	3	inf
59	1	21	0	24	8	2	27
59	1	21	4	24	8	2	32
59	1	22	1	24	8	2	27
59	1	22	5	24	8	2	32
59	1	23	0	24	8	3	0
59	1	23	1	24	8	3	inf
59	1	23	4	24	8	3	0
59	2	0	3	24	8	2	32
59	2	0	7	24	8	2	27
59	2	1	0	24	8	2	27
59	2	1	4	24	8	2	32
59	2	2	0	24	8	3	inf
59	2	2	3	24	8	3	0
59	2	2	7	24	8	3	0
59	2	3	2	24	8	2	27
59	2	3	6	24	8	2	32
59	2	4	3	24	8	2	27
59	2	4	7	24	8	2	32
59	2	5	2	24	8	3	0
59	2	5	3	24	8	3	inf
59	2	5	6	24	8	3	0
59	2	6	1	24	8	2	32
59	2	6	5	24	8	2	27
59	2	7	2	24	8	2	32
59	2	7	6	24	8	2	27
59	2	8	1	24	8	3	0
59	2	8	5	24	8	3	0
59	2	8	6	24	8	3	inf
59	2	9	0	24	8	2	27
59	2	9	4	24	8	2	32
59	2	10	1	24	8	2	27
59	2	10	5	24	8	2	32
59	2	11	0	24	8	3	0
59	2	11	1	24	8	3	inf
59	2	11	4	24	8	3	0
59	2	12	3	24	8	2	27
59	2	12	7	24	8	2	32
59	2	13	0	24	8	2	32
59	2	13	4	24	8	2	27
59	2	14	3	24	8	3	0
59	2	14	4	24	8	3	inf
59	2	14	7	24	8	3	0
59	2	15	2	24	8	2	32
59	2	15	6	24	8	2	27
59	2	16	3	24	8	2	32
59	2	16	7	24	8	2	27
59	2	17	2	24	8	3	0
59	2	17	6	24	8	3	0
59	2	17	7	24	8	3	inf
59	2	18	1	24	8	2	27
59	2	18	5	24	8	2	32
59	2	19	2	24	8	2	27
59	2	19	6	24	8	2	32
59	2	20	1	24	8	3	0
59	2	20	2	24	8	3	inf
59	2	20	5	24	8	3	0
59	2	21	0	24	8	2	32
59	2	21	4	24	8	2	27
59	2	22	1	24	8	2	32
59	2	22	5	24	8	2	27
59	2	23	0	24	8	3	0
59	2	23	4	24	8	3	0
59	2	23	5	24	8	3	inf
61	1	0	5	17	34	3	inf
61	1	0	7	17	34	3	inf
61	1	0	22	17	34	3	inf
61	1	1	11	17	34	3	inf
61	1	1	13	17	34	3	inf
61	1	1	28	17	34	3	inf
61	1	2	0	17	34	3	inf
61	1	2	17	17	34	3	inf
61	1	2	19	17	34	3	inf
61	1	3	6	17	34	3	inf
61	1	3	23	17	34	3	inf
61	1	3	25	17	34	3	inf
61	1	4	12	17	34	3	inf
61	1	4	29	17	34	3	inf
61	1	4	31	17	34	3	inf
61	1	5	1	17	34	3	inf
61	1	5	3	17	34	3	inf
61	1	5	18	17	34	3	inf
61	1	6	7	17	34	3	inf
61	1	6	9	17	34	3	inf
61	1	6	24	17	34	3	inf
61	1	7	13	17	34	3	inf
61	1	7	15	17	34	3	inf
61	1	7	30	17	34	3	inf
61	1	8	2	17	34	3	inf
61	1	8	19	17	34	3	inf
61	1	8	21	17	34	3	inf
61	1	9	8	17	34	3	inf
61	1	9	25	17	34	3	inf
61	1	9	27	17	34	3	inf
61	1	10	14	17	34	3	inf
61	1	10	31	17	34	3	inf
61	1	10	33	17	34	3	inf
61	1	11	3	17	34	3	inf
61	1	11	5	17	34	3	inf
61	1	11	20	17	34	3	inf
61	1	12	9	17	34	3	inf
61	1	12	11	17	34	3	inf
61	1	12	26	17	34	3	inf
61	1	13	15	17	34	3	inf
61	1	13	17	17	34	3	inf
61	1	13	32	17	34	3	inf
61	1	14	4	17	34	3	inf
61	1	14	21	17	34	3	inf
61	1	14	23	17	34	3	inf
61	1	15	10	17	34	3	inf
61	1	15	27	17	34	3	inf
61	1	15	29	17	34	3	inf
61	1	16	1	17	34	3	inf
61	1	16	16	17	34	3	inf
61	1	16	33	17	34	3	inf
61	2	0	5	17	34	3	inf
61	2	0	22	17	34	3	inf
61	2	0	24	17	34	3	inf
61	2	1	11	17	34	3	inf
61	2	1	28	17	34	3	inf
61	2	1	30	17	34	3	inf
61	2	2	0	17	34	3	inf
61	2	2	2	17	34	3	inf
61	2	2	17	17	34	3	inf
61	2	3	6	17	34	3	inf
61	2	3	8	17	34	3	inf
61	2	3	23	17	34	3	inf
61	2	4	12	17	34	3	inf
61	2	4	14	17	34	3	inf
61	2	4	29	17	34	3	inf
61	2	5	1	17	34	3	inf
61	2	5	18	17	34	3	inf
61	2	5	20	17	34	3	inf
61	2	6	7	17	34	3	inf
61	2	6	24	17	34	3	inf
61	2	6	26	17	34	3	inf
61	2	7	13	17	34	3	inf
61	2	7	30	17	34	3	inf
61	2	7	32	17	34	3	inf
61	2	8	2	17	34	3	inf
61	2	8	4	17	34	3	inf
61	2	8	19	17	34	3	inf
61	2	9	8	17	34	3	inf
61	2	9	10	17	34	3	inf
61	2	9	25	17	34	3	inf
61	2	10	14	17	34	3	inf
61	2	10	16	17	34	3	inf
61	2	10	31	17	34	3	inf
61	2	11	3	17	34	3	inf
61	2	11	20	17	34	3	inf
61	2	11	22	17	34	3	inf
61	2	12	9	17	34	3	inf
61	2	12	26	17	34	3	inf
61	2	12	28	17	34	3	inf
61	2	13	0	17	34	3	inf
61	2	13	15	17	34	3	inf
61	2	13	32	17	34	3	inf
61	2	14	4	17	34	3	inf
61	2	14	6	17	34	3	inf
61	2	14	21	17	34	3	inf
61	2	15	10	17	34	3	inf
61	2	15	12	17	34	3	inf
61	2	15	27	17	34	3	inf
61	2	16	16	17	34	3	inf
61	2	16	18	17	34	3	inf
61	2	16	33	17	34	3	inf
67	1	0	1	36	12	2	43
67	1	0	7	36	12	2	24
67	1	1	4	36	12	2	24
67	1	1	10	36	12	2	43
67	1	2	2	36	12	3	47
67	1	2	5	36	12	3	0
67	1	2	6	36	12	3	inf
67	1	2	8	36	12	3	20
67	1	2	11	36	12	3	0
67	1	3	0	36	12	2	24
67	1	3	6	36	12	2	43
67	1	4	3	36	12	2	43
67	1	4	9	36	12	2	24
67	1	5	1	36	12	3	20
67	1	5	4	36	12	3	0
67	1	5	7	36	12	3	47
67	1	5	10	36	12	3	0
67	1	5	11	36	12	3	inf
67	1	6	5	36	12	2	24
67	1	6	11	36	12	2	43
67	1	7	2	36	12	2	24
67	1	7	8	36	12	2	43
67	1	8	0	36	12	3	47
67	1	8	3	36	12	3	0
67	1	8	4	36	12	3	inf
67	1	8	6	36	12	3	20
67	1	8	9	36	12	3	0
67	1	9	4	36	12	2	43
67	1	9	10	36	12	2	24
67	1	10	1	36	12	2	43
67	1	10	7	36	12	2	24
67	1	11	2	36	12	3	0
67	1	11	5	36	12	3	47
67	1	11	8	36	12	3	0
67	1	11	9	36	12	3	inf
67	1	11	11	36	12	3	20
67	1	12	3	36	12	2	24
67	1	12	9	36	12	2	43
67	1	13	0	36	12	2	24
67	1	13	6	36	12	2	43
67	1	14	1	36	12	3	0
67	1	14	2	36	12	3	inf
67	1	14	4	36	12	3	20
67	1	14	7	36	12	3	0
67	1	14	10	36	12	3	47
67	1	15	2	36	12	2	43
67	1	15	8	36	12	2	24
67	1	16	5	36	12	2	24
67	1	16	11	36	12	2	43
67	1	17	0	36	12	3	0
67	1	17	3	36	12	3	47
67	1	17	6	36	12	3	0
67	1	17	7	36	12	3	inf
67	1	17	9	36	12	3	20
67	1	18	1	36	12	2	24
67	1	18	7	36	12	2	43
67	1	19	4	36	12	2	43
67	1	19	10	36	12	2	24
67	1	20	0	36	12	3	inf
67	1	20	2	36	12	3	20
67	1	20	5	36	12	3	0
67	1	20	8	36	12	3	47
67	1	20	11	36	12	3	0
67	1	21	0	36	12	2	43
67	1	21	6	36	12	2	24
67	1	22	3	36	12	2	24
67	1	22	9	36	12	2	43
67	1	23	1	36	12	3	47
67	1	23	4	36	12	3	0
67	1	23	5	36	12	3	inf
67	1	23	7	36	12	3	20
67	1	23	10	36	12	3	0
67	1	24	5	36	12	2	43
67	1	24	11	36	12	2	24
67	1	25	2	36	12	2	43
67	1	25	8	36	12	2	24
67	1	26	0	36	12	3	20
67	1	26	3	36	12	3	0
67	1	26	6	36	12	3	47
67	1	26	9	36	12	3	0
67	1	26	10	36	12	3	inf
67	1	27	4	36	12	2	24
67	1	27	10	36	12	2	43
67	1	28	1	36	12	2	24
67	1	28	7	36	12	2	43
67	1	29	2	36	12	3	0
67	1	29	3	36	12	3	inf
67	1	29	5	36	12	3	20
67	1	29	8	36	12	3	0
67	1	29	11	36	12	3	47
67	1	30	3	36	12	2	43
67	1	30	9	36	12	2	24
67	1	31	0	36	12	2	43
67	1	31	6	36	12	2	24
67	1	32	1	36	12	3	0
67	1	32	4	36	12	3	47
67	1	32	7	36	12	3	0
67	1	32	8	36	12	3	inf
67	1	32	10	36	12	3	20
67	1	33	2	36	12	2	24
67	1	33	8	36	12	2	43
67	1	34	5	36	12	2	43
67	1	34	11	36	12	2	24
67	1	35	0	36	12	3	0
67	1	35	1	36	12	3	inf
67	1	35	3	36	12	3	20
67	1	35	6	36	12	3	0
67	1	35	9	36	12	3	47
67	2	0	1	36	12	2	24
67	2	0	7	36	12	2	43
67	2	1	4	36	12	2	43
67	2	1	10	36	12	2	24
67	2	2	0	36	12	3	inf
67	2	2	2	36	12	3	20
67	2	2	5	36	12	3	0
67	2	2	8	36	12	3	47
67	2	2	11	36	12	3	0
67	2	3	0	36	12	2	43
67	2	3	6	36	12	2	24
67	2	4	3	36	12	2	24
67	2	4	9	36	12	2	43
67	2	5	1	36	12	3	47
67	2	5	4	36	12	3	0
67	2	5	5	36	12	3	inf
67	2	5	7	36	12	3	20
67	2	5	10	36	12	3	0
67	2	6	5	36	12	2	43
67	2	6	11	36	12	2	24
67	2	7	2	36	12	2	43
67	2	7	8	36	12	2	24
67	2	8	0	36	12	3	20
67	2	8	3	36	12	3	0
67	2	8	6	36	12	3	47
67	2	8	9	36	12	3	0
67	2	8	10	36	12	3	inf
67	2	9	4	36	12	2	24
67	2	9	10	36	12	2	43
67	2	10	1	36	12	2	24
67	2	10	7	36	12	2	43
67	2	11	2	36	12	3	0
67	2	11	3	36	12	3	inf
67	2	11	5	36	12	3	20
67	2	11	8	36	12	3	0
67	2	11	11	36	12	3	47
67	2	12	3	36	12	2	43
67	2	12	9	36	12	2	24
67	2	13	0	36	12	2	43
67	2	13	6	36	12	2	24
67	2	14	1	36	12	3	0
67	2	14	4	36	12	3	47
67	2	14	7	36	12	3	0
67	2	14	8	36	12	3	inf
67	2	14	10	36	12	3	20
67	2	15	2	36	12	2	24
67	2	15	8	36	12	2	43
67	2	16	5	36	12	2	43
67	2	16	11	36	12	2	24
67	2	17	0	36	12	3	0
67	2	17	1	36	12	3	inf
67	2	17	3	36	12	3	20
67	2	17	6	36	12	3	0
67	2	17	9	36	12	3	47
67	2	18	1	36	12	2	43
67	2	18	7	36	12	2	24
67	2	19	4	36	12	2	24
67	2	19	10	36	12	2	43
67	2	20	2	36	12	3	47
67	2	20	5	36	12	3	0
67	2	20	6	36	12	3	inf
67	2	20	8	36	12	3	20
67	2	20	11	36	12	3	0
67	2	21	0	36	12	2	24
67	2	21	6	36	12	2	43
67	2	22	3	36	12	2	43
67	2	22	9	36	12	2	24
67	2	23	1	36	12	3	20
67	2	23	4	36	12	3	0
67	2	23	7	36	12	3	47
67	2	23	10	36	12	3	0
67	2	23	11	36	12	3	inf
67	2	24	5	36	12	2	24
67	2	24	11	36	12	2	43
67	2	25	2	36	12	2	24
67	2	25	8	36	12	2	43
67	2	26	0	36	12	3	47
67	2	26	3	36	12	3	0
67	2	26	4	36	12	3	inf
67	2	26	6	36	12	3	20
67	2	26	9	36	12	3	0
67	2	27	4	36	12	2	43
67	2	27	10	36	12	2	24
67	2	28	1	36	12	2	43
67	2	28	7	36	12	2	24
67	2	29	2	36	12	3	0
67	2	29	5	36	12	3	47
67	2	29	8	36	12	3	0
67	2	29	9	36	12	3	inf
67	2	29	11	36	12	3	20
67	2	30	3	36	12	2	24
67	2	30	9	36	12	2	43
67	2	31	0	36	12	2	24
67	2	31	6	36	12	2	43
67	2	32	1	36	12	3	0
67	2	32	2	36	12	3	inf
67	2	32	4	36	12	3	20
67	2	32	7	36	12	3	0
67	2	32	10	36	12	3	47
67	2	33	2	36	12	2	43
67	2	33	8	36	12	2	24
67	2	34	5	36	12	2	24
67	2	34	11	36	12	2	43
67	2	35	0	36	12	3	0
67	2	35	3	36	12	3	47
67	2	35	6	36	12	3	0
67	2	35	7	36	12	3	inf
67	2	35	9	36	12	3	20
71	1	0	0	17	17	2	1
71	1	0	4	17	17	3	5
71	1	0	6	17	17	3	inf
71	1	0	7	17	17	3	5
71	1	0	11	17	17	2	1
71	1	0	14	17	17	3	29
71	1	1	2	17	17	3	29
71	1	1	5	17	17	2	1
