prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
67	2	3	0	36	9	3	22
67	2	3	7	36	9	3	45
67	2	3	8	36	9	3	0
67	2	4	3	36	9	2	66
67	2	4	8	36	9	2	66
67	2	5	2	36	9	3	22
67	2	5	3	36	9	3	0
67	2	5	4	36	9	3	45
67	2	6	3	36	9	3	inf
67	2	6	7	36	9	2	1
67	2	6	8	36	9	3	inf
67	2	7	6	36	9	3	45
67	2	7	7	36	9	3	0
67	2	7	8	36	9	3	22
67	2	8	2	36	9	2	66
67	2	8	7	36	9	2	66
67	2	9	1	36	9	3	22
67	2	9	2	36	9	3	0
67	2	9	3	36	9	3	45
67	2	10	2	36	9	3	inf
67	2	10	6	36	9	2	1
67	2	10	7	36	9	3	inf
67	2	11	5	36	9	3	45
67	2	11	6	36	9	3	0
67	2	11	7	36	9	3	22
67	2	12	1	36	9	2	66
67	2	12	6	36	9	2	66
67	2	13	0	36	9	3	22
67	2	13	1	36	9	3	0
67	2	13	2	36	9	3	45
67	2	14	1	36	9	3	inf
67	2	14	5	36	9	2	1
67	2	14	6	36	9	3	inf
67	2	15	4	36	9	3	45
67	2	15	5	36	9	3	0
67	2	15	6	36	9	3	22
67	2	16	0	36	9	2	66
67	2	16	5	36	9	2	66
67	2	17	0	36	9	3	0
67	2	17	1	36	9	3	45
67	2	17	8	36	9	3	22
67	2	18	0	36	9	3	inf
67	2	18	4	36	9	2	1
67	2	18	5	36	9	3	inf
67	2	19	3	36	9	3	45
67	2	19	4	36	9	3	0
67	2	19	5	36	9	3	22
67	2	20	4	36	9	2	66
67	2	20	8	36	9	2	66
67	2	21	0	36	9	3	45
67	2	21	7	36	9	3	22
67	2	21	8	36	9	3	0
67	2	22	3	36	9	2	1
67	2	22	4	36	9	3	inf
67	2	22	8	36	9	3	inf
67	2	23	2	36	9	3	45
67	2	23	3	36	9	3	0
67	2	23	4	36	9	3	22
67	2	24	3	36	9	2	66
67	2	24	7	36	9	2	66
67	2	25	6	36	9	3	22
67	2	25	7	36	9	3	0
67	2	25	8	36	9	3	45
67	2	26	2	36	9	2	1
67	2	26	3	36	9	3	inf
67	2	26	7	36	9	3	inf
67	2	27	1	36	9	3	45
67	2	27	2	36	9	3	0
67	2	27	3	36	9	3	22
67	2	28	2	36	9	2	66
67	2	28	6	36	9	2	66
67	2	29	5	36	9	3	22
67	2	29	6	36	9	3	0
67	2	29	7	36	9	3	45
67	2	30	1	36	9	2	1
67	2	30	2	36	9	3	inf
67	2	30	6	36	9	3	inf
67	2	31	0	36	9	3	45
67	2	31	1	36	9	3	0
67	2	31	2	36	9	3	22
67	2	32	1	36	9	2	66
67	2	32	5	36	9	2	66
67	2	33	4	36	9	3	22
67	2	33	5	36	9	3	0
67	2	33	6	36	9	3	45
67	2	34	0	36	9	2	1
67	2	34	1	36	9	3	inf
67	2	34	5	36	9	3	inf
67	2	35	0	36	9	3	0
67	2	35	1	36	9	3	22
67	2	35	8	36	9	3	45
127	1	0	0	72	18	3	inf
127	1	0	2	72	18	2	3
127	1	0	3	72	18	2	108
127	1	0	6	72	18	2	118
127	1	0	13	72	18	2	72
127	1	0	17	72	18	2	63
127	1	1	5	72	18	2	20
127	1	1	12	72	18	2	107
127	1	2	0	72	18	2	64
127	1	2	4	72	18	2	55
127	1	2	11	72	18	2	9
127	1	2	12	72	18	3	inf
127	1	2	14	72	18	2	19
127	1	2	15	72	18	2	124
127	1	3	5	72	18	3	79
127	1	3	14	72	18	3	106
127	1	4	6	72	18	2	55
127	1	4	10	72	18	2	64
127	1	4	13	72	18	2	124
127	1	4	14	72	18	2	19
127	1	4	17	72	18	2	9
127	1	5	5	72	18	2	20
127	1	5	16	72	18	2	107
127	1	6	4	72	18	2	118
127	1	6	7	72	18	2	108
127	1	6	8	72	18	2	3
127	1	6	11	72	18	2	63
127	1	6	15	72	18	2	72
127	1	7	7	72	18	3	21
127	1	7	16	72	18	3	48
127	1	8	3	72	18	2	63
127	1	8	4	72	18	3	inf
127	1	8	6	72	18	2	3
127	1	8	7	72	18	2	108
127	1	8	10	72	18	2	118
127	1	8	17	72	18	2	72
127	1	9	9	72	18	2	20
127	1	9	16	72	18	2	107
127	1	10	0	72	18	2	19
127	1	10	1	72	18	2	124
127	1	10	4	72	18	2	64
127	1	10	8	72	18	2	55
127	1	10	15	72	18	2	9
127	1	10	16	72	18	3	inf
127	1	11	0	72	18	3	106
127	1	11	9	72	18	3	79
127	1	12	0	72	18	2	19
127	1	12	3	72	18	2	9
127	1	12	10	72	18	2	55
127	1	12	14	72	18	2	64
127	1	12	17	72	18	2	124
127	1	13	2	72	18	2	107
127	1	13	9	72	18	2	20
127	1	14	1	72	18	2	72
127	1	14	8	72	18	2	118
127	1	14	11	72	18	2	108
127	1	14	12	72	18	2	3
127	1	14	15	72	18	2	63
127	1	15	2	72	18	3	48
127	1	15	11	72	18	3	21
127	1	16	3	72	18	2	72
127	1	16	7	72	18	2	63
127	1	16	8	72	18	3	inf
127	1	16	10	72	18	2	3
127	1	16	11	72	18	2	108
127	1	16	14	72	18	2	118
127	1	17	2	72	18	2	107
127	1	17	13	72	18	2	20
127	1	18	1	72	18	2	9
127	1	18	2	72	18	3	inf
127	1	18	4	72	18	2	19
127	1	18	5	72	18	2	124
127	1	18	8	72	18	2	64
127	1	18	12	72	18	2	55
127	1	19	4	72	18	3	106
127	1	19	13	72	18	3	79
127	1	20	0	72	18	2	64
127	1	20	3	72	18	2	124
127	1	20	4	72	18	2	19
127	1	20	7	72	18	2	9
127	1	20	14	72	18	2	55
127	1	21	6	72	18	2	107
127	1	21	13	72	18	2	20
127	1	22	1	72	18	2	63
127	1	22	5	72	18	2	72
127	1	22	12	72	18	2	118
127	1	22	15	72	18	2	108
127	1	22	16	72	18	2	3
127	1	23	6	72	18	3	48
127	1	23	15	72	18	3	21
127	1	24	0	72	18	2	118
127	1	24	7	72	18	2	72
127	1	24	11	72	18	2	63
127	1	24	12	72	18	3	inf
127	1	24	14	72	18	2	3
127	1	24	15	72	18	2	108
127	1	25	6	72	18	2	107
127	1	25	17	72	18	2	20
127	1	26	5	72	18	2	9
127	1	26	6	72	18	3	inf
127	1	26	8	72	18	2	19
127	1	26	9	72	18	2	124
127	1	26	12	72	18	2	64
127	1	26	16	72	18	2	55
127	1	27	8	72	18	3	106
127	1	27	17	72	18	3	79
127	1	28	0	72	18	2	55
127	1	28	4	72	18	2	64
127	1	28	7	72	18	2	124
127	1	28	8	72	18	2	19
127	1	28	11	72	18	2	9
127	1	29	10	72	18	2	107
127	1	29	17	72	18	2	20
127	1	30	1	72	18	2	108
127	1	30	2	72	18	2	3
127	1	30	5	72	18	2	63
127	1	30	9	72	18	2	72
127	1	30	16	72	18	2	118
127	1	31	1	72	18	3	21
127	1	31	10	72	18	3	48
127	1	32	0	72	18	2	3
127	1	32	1	72	18	2	108
127	1	32	4	72	18	2	118
127	1	32	11	72	18	2	72
127	1	32	15	72	18	2	63
127	1	32	16	72	18	3	inf
127	1	33	3	72	18	2	20
127	1	33	10	72	18	2	107
127	1	34	2	72	18	2	55
127	1	34	9	72	18	2	9
127	1	34	10	72	18	3	inf
127	1	34	12	72	18	2	19
127	1	34	13	72	18	2	124
127	1	34	16	72	18	2	64
127	1	35	3	72	18	3	79
127	1	35	12	72	18	3	106
127	1	36	4	72	18	2	55
127	1	36	8	72	18	2	64
127	1	36	11	72	18	2	124
127	1	36	12	72	18	2	19
127	1	36	15	72	18	2	9
127	1	37	3	72	18	2	20
127	1	37	14	72	18	2	107
127	1	38	2	72	18	2	118
127	1	38	5	72	18	2	108
127	1	38	6	72	18	2	3
127	1	38	9	72	18	2	63
127	1	38	13	72	18	2	72
127	1	39	5	72	18	3	21
127	1	39	14	72	18	3	48
127	1	40	1	72	18	2	63
127	1	40	2	72	18	3	inf
127	1	40	4	72	18	2	3
127	1	40	5	72	18	2	108
127	1	40	8	72	18	2	118
127	1	40	15	72	18	2	72
127	1	41	7	72	18	2	20
127	1	41	14	72	18	2	107
127	1	42	2	72	18	2	64
127	1	42	6	72	18	2	55
127	1	42	13	72	18	2	9
127	1	42	14	72	18	3	inf
127	1	42	16	72	18	2	19
127	1	42	17	72	18	2	124
127	1	43	7	72	18	3	79
127	1	43	16	72	18	3	106
127	1	44	1	72	18	2	9
127	1	44	8	72	18	2	55
127	1	44	12	72	18	2	64
127	1	44	15	72	18	2	124
127	1	44	16	72	18	2	19
127	1	45	0	72	18	2	107
127	1	45	7	72	18	2	20
127	1	46	6	72	18	2	118
127	1	46	9	72	18	2	108
127	1	46	10	72	18	2	3
127	1	46	13	72	18	2	63
127	1	46	17	72	18	2	72
127	1	47	0	72	18	3	48
127	1	47	9	72	18	3	21
127	1	48	1	72	18	2	72
127	1	48	5	72	18	2	63
127	1	48	6	72	18	3	inf
127	1	48	8	72	18	2	3
127	1	48	9	72	18	2	108
127	1	48	12	72	18	2	118
127	1	49	0	72	18	2	107
127	1	49	11	72	18	2	20
127	1	50	0	72	18	3	inf
127	1	50	2	72	18	2	19
127	1	50	3	72	18	2	124
127	1	50	6	72	18	2	64
127	1	50	10	72	18	2	55
127	1	50	17	72	18	2	9
127	1	51	2	72	18	3	106
127	1	51	11	72	18	3	79
127	1	52	1	72	18	2	124
127	1	52	2	72	18	2	19
127	1	52	5	72	18	2	9
127	1	52	12	72	18	2	55
127	1	52	16	72	18	2	64
127	1	53	4	72	18	2	107
127	1	53	11	72	18	2	20
127	1	54	3	72	18	2	72
127	1	54	10	72	18	2	118
127	1	54	13	72	18	2	108
127	1	54	14	72	18	2	3
127	1	54	17	72	18	2	63
127	1	55	4	72	18	3	48
127	1	55	13	72	18	3	21
127	1	56	5	72	18	2	72
127	1	56	9	72	18	2	63
127	1	56	10	72	18	3	inf
127	1	56	12	72	18	2	3
127	1	56	13	72	18	2	108
127	1	56	16	72	18	2	118
127	1	57	4	72	18	2	107
127	1	57	15	72	18	2	20
127	1	58	3	72	18	2	9
127	1	58	4	72	18	3	inf
127	1	58	6	72	18	2	19
127	1	58	7	72	18	2	124
127	1	58	10	72	18	2	64
127	1	58	14	72	18	2	55
127	1	59	6	72	18	3	106
127	1	59	15	72	18	3	79
127	1	60	2	72	18	2	64
127	1	60	5	72	18	2	124
127	1	60	6	72	18	2	19
127	1	60	9	72	18	2	9
127	1	60	16	72	18	2	55
127	1	61	8	72	18	2	107
127	1	61	15	72	18	2	20
127	1	62	0	72	18	2	3
127	1	62	3	72	18	2	63
127	1	62	7	72	18	2	72
127	1	62	14	72	18	2	118
127	1	62	17	72	18	2	108
127	1	63	8	72	18	3	48
127	1	63	17	72	18	3	21
127	1	64	2	72	18	2	118
127	1	64	9	72	18	2	72
127	1	64	13	72	18	2	63
127	1	64	14	72	18	3	inf
127	1	64	16	72	18	2	3
127	1	64	17	72	18	2	108
127	1	65	1	72	18	2	20
127	1	65	8	72	18	2	107
127	1	66	0	72	18	2	55
127	1	66	7	72	18	2	9
127	1	66	8	72	18	3	inf
127	1	66	10	72	18	2	19
127	1	66	11	72	18	2	124
127	1	66	14	72	18	2	64
127	1	67	1	72	18	3	79
127	1	67	10	72	18	3	106
127	1	68	2	72	18	2	55
127	1	68	6	72	18	2	64
127	1	68	9	72	18	2	124
127	1	68	10	72	18	2	19
127	1	68	13	72	18	2	9
127	1	69	1	72	18	2	20
127	1	69	12	72	18	2	107
127	1	70	0	72	18	2	118
127	1	70	3	72	18	2	108
127	1	70	4	72	18	2	3
127	1	70	7	72	18	2	63
127	1	70	11	72	18	2	72
127	1	71	3	72	18	3	21
127	1	71	12	72	18	3	48
127	2	0	2	72	18	2	124
127	2	0	3	72	18	2	19
127	2	0	6	72	18	2	9
127	2	0	13	72	18	2	55
127	2	0	17	72	18	2	64
127	2	1	5	72	18	2	107
127	2	1	12	72	18	2	20
127	2	2	0	72	18	2	63
127	2	2	4	72	18	2	72
127	2	2	11	72	18	2	118
127	2	2	14	72	18	2	108
127	2	2	15	72	18	2	3
127	2	3	5	72	18	3	48
127	2	3	14	72	18	3	21
127	2	4	6	72	18	2	72
127	2	4	10	72	18	2	63
127	2	4	11	72	18	3	inf
127	2	4	13	72	18	2	3
127	2	4	14	72	18	2	108
127	2	4	17	72	18	2	118
127	2	5	5	72	18	2	107
127	2	5	16	72	18	2	20
127	2	6	4	72	18	2	9
127	2	6	5	72	18	3	inf
127	2	6	7	72	18	2	19
127	2	6	8	72	18	2	124
127	2	6	11	72	18	2	64
127	2	6	15	72	18	2	55
127	2	7	7	72	18	3	106
127	2	7	16	72	18	3	79
127	2	8	3	72	18	2	64
127	2	8	6	72	18	2	124
127	2	8	7	72	18	2	19
127	2	8	10	72	18	2	9
127	2	8	17	72	18	2	55
127	2	9	9	72	18	2	107
127	2	9	16	72	18	2	20
127	2	10	0	72	18	2	108
127	2	10	1	72	18	2	3
127	2	10	4	72	18	2	63
127	2	10	8	72	18	2	72
127	2	10	15	72	18	2	118
127	2	11	0	72	18	3	21
127	2	11	9	72	18	3	48
127	2	12	0	72	18	2	108
127	2	12	3	72	18	2	118
127	2	12	10	72	18	2	72
127	2	12	14	72	18	2	63
127	2	12	15	72	18	3	inf
127	2	12	17	72	18	2	3
127	2	13	2	72	18	2	20
127	2	13	9	72	18	2	107
127	2	14	1	72	18	2	55
127	2	14	8	72	18	2	9
127	2	14	9	72	18	3	inf
127	2	14	11	72	18	2	19
127	2	14	12	72	18	2	124
127	2	14	15	72	18	2	64
127	2	15	2	72	18	3	79
127	2	15	11	72	18	3	106
127	2	16	3	72	18	2	55
127	2	16	7	72	18	2	64
127	2	16	10	72	18	2	124
127	2	16	11	72	18	2	19
127	2	16	14	72	18	2	9
127	2	17	2	72	18	2	20
127	2	17	13	72	18	2	107
127	2	18	1	72	18	2	118
127	2	18	4	72	18	2	108
127	2	18	5	72	18	2	3
127	2	18	8	72	18	2	63
127	2	18	12	72	18	2	72
127	2	19	4	72	18	3	21
127	2	19	13	72	18	3	48
127	2	20	0	72	18	2	63
127	2	20	1	72	18	3	inf
127	2	20	3	72	18	2	3
127	2	20	4	72	18	2	108
127	2	20	7	72	18	2	118
127	2	20	14	72	18	2	72
127	2	21	6	72	18	2	20
127	2	21	13	72	18	2	107
127	2	22	1	72	18	2	64
127	2	22	5	72	18	2	55
127	2	22	12	72	18	2	9
127	2	22	13	72	18	3	inf
127	2	22	15	72	18	2	19
127	2	22	16	72	18	2	124
127	2	23	6	72	18	3	79
127	2	23	15	72	18	3	106
127	2	24	0	72	18	2	9
127	2	24	7	72	18	2	55
127	2	24	11	72	18	2	64
127	2	24	14	72	18	2	124
127	2	24	15	72	18	2	19
127	2	25	6	72	18	2	20
127	2	25	17	72	18	2	107
127	2	26	5	72	18	2	118
127	2	26	8	72	18	2	108
127	2	26	9	72	18	2	3
127	2	26	12	72	18	2	63
127	2	26	16	72	18	2	72
127	2	27	8	72	18	3	21
127	2	27	17	72	18	3	48
127	2	28	0	72	18	2	72
127	2	28	4	72	18	2	63
127	2	28	5	72	18	3	inf
127	2	28	7	72	18	2	3
127	2	28	8	72	18	2	108
127	2	28	11	72	18	2	118
127	2	29	10	72	18	2	20
127	2	29	17	72	18	2	107
127	2	30	1	72	18	2	19
127	2	30	2	72	18	2	124
127	2	30	5	72	18	2	64
127	2	30	9	72	18	2	55
127	2	30	16	72	18	2	9
127	2	30	17	72	18	3	inf
127	2	31	1	72	18	3	106
127	2	31	10	72	18	3	79
127	2	32	0	72	18	2	124
127	2	32	1	72	18	2	19
127	2	32	4	72	18	2	9
127	2	32	11	72	18	2	55
127	2	32	15	72	18	2	64
127	2	33	3	72	18	2	107
127	2	33	10	72	18	2	20
127	2	34	2	72	18	2	72
127	2	34	9	72	18	2	118
127	2	34	12	72	18	2	108
127	2	34	13	72	18	2	3
127	2	34	16	72	18	2	63
127	2	35	3	72	18	3	48
127	2	35	12	72	18	3	21
127	2	36	4	72	18	2	72
127	2	36	8	72	18	2	63
127	2	36	9	72	18	3	inf
127	2	36	11	72	18	2	3
127	2	36	12	72	18	2	108
127	2	36	15	72	18	2	118
127	2	37	3	72	18	2	107
127	2	37	14	72	18	2	20
127	2	38	2	72	18	2	9
127	2	38	3	72	18	3	inf
127	2	38	5	72	18	2	19
127	2	38	6	72	18	2	124
127	2	38	9	72	18	2	64
127	2	38	13	72	18	2	55
127	2	39	5	72	18	3	106
127	2	39	14	72	18	3	79
127	2	40	1	72	18	2	64
127	2	40	4	72	18	2	124
127	2	40	5	72	18	2	19
127	2	40	8	72	18	2	9
127	2	40	15	72	18	2	55
127	2	41	7	72	18	2	107
127	2	41	14	72	18	2	20
127	2	42	2	72	18	2	63
127	2	42	6	72	18	2	72
127	2	42	13	72	18	2	118
127	2	42	16	72	18	2	108
127	2	42	17	72	18	2	3
127	2	43	7	72	18	3	48
127	2	43	16	72	18	3	21
127	2	44	1	72	18	2	118
127	2	44	8	72	18	2	72
127	2	44	12	72	18	2	63
127	2	44	13	72	18	3	inf
127	2	44	15	72	18	2	3
127	2	44	16	72	18	2	108
127	2	45	0	72	18	2	20
127	2	45	7	72	18	2	107
127	2	46	6	72	18	2	9
127	2	46	7	72	18	3	inf
127	2	46	9	72	18	2	19
127	2	46	10	72	18	2	124
127	2	46	13	72	18	2	64
127	2	46	17	72	18	2	55
127	2	47	0	72	18	3	79
127	2	47	9	72	18	3	106
127	2	48	1	72	18	2	55
127	2	48	5	72	18	2	64
127	2	48	8	72	18	2	124
127	2	48	9	72	18	2	19
127	2	48	12	72	18	2	9
127	2	49	0	72	18	2	20
127	2	49	11	72	18	2	107
127	2	50	2	72	18	2	108
127	2	50	3	72	18	2	3
127	2	50	6	72	18	2	63
127	2	50	10	72	18	2	72
127	2	50	17	72	18	2	118
127	2	51	2	72	18	3	21
127	2	51	11	72	18	3	48
127	2	52	1	72	18	2	3
127	2	52	2	72	18	2	108
127	2	52	5	72	18	2	118
127	2	52	12	72	18	2	72
127	2	52	16	72	18	2	63
127	2	52	17	72	18	3	inf
127	2	53	4	72	18	2	20
127	2	53	11	72	18	2	107
127	2	54	3	72	18	2	55
127	2	54	10	72	18	2	9
127	2	54	11	72	18	3	inf
127	2	54	13	72	18	2	19
127	2	54	14	72	18	2	124
127	2	54	17	72	18	2	64
127	2	55	4	72	18	3	79
127	2	55	13	72	18	3	106
127	2	56	5	72	18	2	55
127	2	56	9	72	18	2	64
127	2	56	12	72	18	2	124
127	2	56	13	72	18	2	19
127	2	56	16	72	18	2	9
127	2	57	4	72	18	2	20
127	2	57	15	72	18	2	107
127	2	58	3	72	18	2	118
127	2	58	6	72	18	2	108
127	2	58	7	72	18	2	3
127	2	58	10	72	18	2	63
127	2	58	14	72	18	2	72
127	2	59	6	72	18	3	21
127	2	59	15	72	18	3	48
127	2	60	2	72	18	2	63
127	2	60	3	72	18	3	inf
127	2	60	5	72	18	2	3
127	2	60	6	72	18	2	108
127	2	60	9	72	18	2	118
127	2	60	16	72	18	2	72
127	2	61	8	72	18	2	20
127	2	61	15	72	18	2	107
127	2	62	0	72	18	2	124
127	2	62	3	72	18	2	64
127	2	62	7	72	18	2	55
127	2	62	14	72	18	2	9
127	2	62	15	72	18	3	inf
127	2	62	17	72	18	2	19
127	2	63	8	72	18	3	79
127	2	63	17	72	18	3	106
127	2	64	2	72	18	2	9
127	2	64	9	72	18	2	55
127	2	64	13	72	18	2	64
127	2	64	16	72	18	2	124
127	2	64	17	72	18	2	19
127	2	65	1	72	18	2	107
127	2	65	8	72	18	2	20
127	2	66	0	72	18	2	72
127	2	66	7	72	18	2	118
127	2	66	10	72	18	2	108
127	2	66	11	72	18	2	3
127	2	66	14	72	18	2	63
127	2	67	1	72	18	3	48
127	2	67	10	72	18	3	21
127	2	68	2	72	18	2	72
127	2	68	6	72	18	2	63
127	2	68	7	72	18	3	inf
127	2	68	9	72	18	2	3
127	2	68	10	72	18	2	108
127	2	68	13	72	18	2	118
127	2	69	1	72	18	2	107
127	2	69	12	72	18	2	20
127	2	70	0	72	18	2	9
127	2	70	1	72	18	3	inf
127	2	70	3	72	18	2	19
127	2	70	4	72	18	2	124
127	2	70	7	72	18	2	64
127	2	70	11	72	18	2	55
127	2	71	3	72	18	3	106
127	2	71	12	72	18	3	79
139	1	0	0	72	36	3	inf
139	1	0	6	72	36	3	inf
139	1	0	13	72	36	2	70
139	1	0	14	72	36	2	28
139	1	0	17	72	36	2	33
139	1	0	24	72	36	3	0
139	1	0	31	72	36	2	106
139	1	0	34	72	36	2	111
139	1	0	35	72	36	2	69
139	1	1	3	72	36	2	11
139	1	1	7	72	36	2	5
139	1	1	11	72	36	2	82
139	1	1	12	72	36	2	42
139	1	1	14	72	36	2	71
139	1	1	21	72	36	2	68
139	1	1	23	72	36	2	97
139	1	1	24	72	36	2	57
139	1	1	28	72	36	2	134
139	1	1	32	72	36	2	128
139	1	2	0	72	36	2	70
139	1	2	1	72	36	2	28
139	1	2	4	72	36	2	33
139	1	2	11	72	36	3	0
139	1	2	18	72	36	2	106
139	1	2	21	72	36	2	111
139	1	2	22	72	36	2	69
139	1	2	23	72	36	3	inf
139	1	2	29	72	36	3	inf
139	1	3	1	72	36	2	71
139	1	3	8	72	36	2	68
139	1	3	10	72	36	2	97
139	1	3	11	72	36	2	57
139	1	3	15	72	36	2	134
139	1	3	19	72	36	2	128
139	1	3	26	72	36	2	11
139	1	3	30	72	36	2	5
139	1	3	34	72	36	2	82
139	1	3	35	72	36	2	42
139	1	4	5	72	36	2	106
139	1	4	8	72	36	2	111
139	1	4	9	72	36	2	69
139	1	4	10	72	36	3	inf
139	1	4	16	72	36	3	inf
139	1	4	23	72	36	2	70
139	1	4	24	72	36	2	28
139	1	4	27	72	36	2	33
139	1	4	34	72	36	3	0
139	1	5	2	72	36	2	134
139	1	5	6	72	36	2	128
139	1	5	13	72	36	2	11
139	1	5	17	72	36	2	5
139	1	5	21	72	36	2	82
139	1	5	22	72	36	2	42
139	1	5	24	72	36	2	71
139	1	5	31	72	36	2	68
139	1	5	33	72	36	2	97
139	1	5	34	72	36	2	57
139	1	6	3	72	36	3	inf
139	1	6	10	72	36	2	70
139	1	6	11	72	36	2	28
139	1	6	14	72	36	2	33
139	1	6	21	72	36	3	0
139	1	6	28	72	36	2	106
139	1	6	31	72	36	2	111
139	1	6	32	72	36	2	69
139	1	6	33	72	36	3	inf
139	1	7	0	72	36	2	11
139	1	7	4	72	36	2	5
139	1	7	8	72	36	2	82
139	1	7	9	72	36	2	42
139	1	7	11	72	36	2	71
139	1	7	18	72	36	2	68
139	1	7	20	72	36	2	97
139	1	7	21	72	36	2	57
139	1	7	25	72	36	2	134
139	1	7	29	72	36	2	128
139	1	8	1	72	36	2	33
139	1	8	8	72	36	3	0
139	1	8	15	72	36	2	106
139	1	8	18	72	36	2	111
139	1	8	19	72	36	2	69
139	1	8	20	72	36	3	inf
139	1	8	26	72	36	3	inf
139	1	8	33	72	36	2	70
139	1	8	34	72	36	2	28
139	1	9	5	72	36	2	68
139	1	9	7	72	36	2	97
139	1	9	8	72	36	2	57
139	1	9	12	72	36	2	134
139	1	9	16	72	36	2	128
139	1	9	23	72	36	2	11
139	1	9	27	72	36	2	5
139	1	9	31	72	36	2	82
139	1	9	32	72	36	2	42
139	1	9	34	72	36	2	71
139	1	10	2	72	36	2	106
139	1	10	5	72	36	2	111
139	1	10	6	72	36	2	69
139	1	10	7	72	36	3	inf
139	1	10	13	72	36	3	inf
139	1	10	20	72	36	2	70
139	1	10	21	72	36	2	28
139	1	10	24	72	36	2	33
139	1	10	31	72	36	3	0
139	1	11	3	72	36	2	128
139	1	11	10	72	36	2	11
139	1	11	14	72	36	2	5
139	1	11	18	72	36	2	82
139	1	11	19	72	36	2	42
139	1	11	21	72	36	2	71
139	1	11	28	72	36	2	68
139	1	11	30	72	36	2	97
139	1	11	31	72	36	2	57
139	1	11	35	72	36	2	134
139	1	12	0	72	36	3	inf
139	1	12	7	72	36	2	70
139	1	12	8	72	36	2	28
139	1	12	11	72	36	2	33
139	1	12	18	72	36	3	0
139	1	12	25	72	36	2	106
139	1	12	28	72	36	2	111
139	1	12	29	72	36	2	69
139	1	12	30	72	36	3	inf
139	1	13	1	72	36	2	5
139	1	13	5	72	36	2	82
139	1	13	6	72	36	2	42
139	1	13	8	72	36	2	71
139	1	13	15	72	36	2	68
139	1	13	17	72	36	2	97
139	1	13	18	72	36	2	57
139	1	13	22	72	36	2	134
139	1	13	26	72	36	2	128
139	1	13	33	72	36	2	11
139	1	14	5	72	36	3	0
139	1	14	12	72	36	2	106
139	1	14	15	72	36	2	111
139	1	14	16	72	36	2	69
139	1	14	17	72	36	3	inf
139	1	14	23	72	36	3	inf
139	1	14	30	72	36	2	70
139	1	14	31	72	36	2	28
139	1	14	34	72	36	2	33
139	1	15	2	72	36	2	68
139	1	15	4	72	36	2	97
139	1	15	5	72	36	2	57
139	1	15	9	72	36	2	134
139	1	15	13	72	36	2	128
139	1	15	20	72	36	2	11
139	1	15	24	72	36	2	5
139	1	15	28	72	36	2	82
139	1	15	29	72	36	2	42
139	1	15	31	72	36	2	71
139	1	16	2	72	36	2	111
139	1	16	3	72	36	2	69
139	1	16	4	72	36	3	inf
139	1	16	10	72	36	3	inf
139	1	16	17	72	36	2	70
139	1	16	18	72	36	2	28
139	1	16	21	72	36	2	33
139	1	16	28	72	36	3	0
139	1	16	35	72	36	2	106
139	1	17	0	72	36	2	128
139	1	17	7	72	36	2	11
139	1	17	11	72	36	2	5
139	1	17	15	72	36	2	82
139	1	17	16	72	36	2	42
139	1	17	18	72	36	2	71
139	1	17	25	72	36	2	68
139	1	17	27	72	36	2	97
139	1	17	28	72	36	2	57
139	1	17	32	72	36	2	134
139	1	18	4	72	36	2	70
139	1	18	5	72	36	2	28
139	1	18	8	72	36	2	33
139	1	18	15	72	36	3	0
139	1	18	22	72	36	2	106
139	1	18	25	72	36	2	111
139	1	18	26	72	36	2	69
139	1	18	27	72	36	3	inf
139	1	18	33	72	36	3	inf
139	1	19	2	72	36	2	82
139	1	19	3	72	36	2	42
139	1	19	5	72	36	2	71
139	1	19	12	72	36	2	68
139	1	19	14	72	36	2	97
139	1	19	15	72	36	2	57
139	1	19	19	72	36	2	134
139	1	19	23	72	36	2	128
139	1	19	30	72	36	2	11
139	1	19	34	72	36	2	5
139	1	20	2	72	36	3	0
139	1	20	9	72	36	2	106
139	1	20	12	72	36	2	111
139	1	20	13	72	36	2	69
139	1	20	14	72	36	3	inf
139	1	20	20	72	36	3	inf
139	1	20	27	72	36	2	70
139	1	20	28	72	36	2	28
139	1	20	31	72	36	2	33
139	1	21	1	72	36	2	97
139	1	21	2	72	36	2	57
139	1	21	6	72	36	2	134
139	1	21	10	72	36	2	128
139	1	21	17	72	36	2	11
139	1	21	21	72	36	2	5
139	1	21	25	72	36	2	82
139	1	21	26	72	36	2	42
139	1	21	28	72	36	2	71
139	1	21	35	72	36	2	68
139	1	22	0	72	36	2	69
139	1	22	1	72	36	3	inf
139	1	22	7	72	36	3	inf
139	1	22	14	72	36	2	70
139	1	22	15	72	36	2	28
139	1	22	18	72	36	2	33
139	1	22	25	72	36	3	0
139	1	22	32	72	36	2	106
139	1	22	35	72	36	2	111
139	1	23	4	72	36	2	11
139	1	23	8	72	36	2	5
139	1	23	12	72	36	2	82
139	1	23	13	72	36	2	42
139	1	23	15	72	36	2	71
139	1	23	22	72	36	2	68
139	1	23	24	72	36	2	97
139	1	23	25	72	36	2	57
139	1	23	29	72	36	2	134
139	1	23	33	72	36	2	128
139	1	24	1	72	36	2	70
139	1	24	2	72	36	2	28
139	1	24	5	72	36	2	33
139	1	24	12	72	36	3	0
139	1	24	19	72	36	2	106
139	1	24	22	72	36	2	111
139	1	24	23	72	36	2	69
139	1	24	24	72	36	3	inf
139	1	24	30	72	36	3	inf
