prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
73	2	9	15	76	38	2	65
73	2	9	19	76	38	2	25
73	2	9	22	76	38	3	inf
73	2	9	25	76	38	2	48
73	2	9	29	76	38	2	8
73	2	9	34	76	38	2	8
73	2	10	36	76	38	3	inf
73	2	11	3	76	38	2	48
73	2	11	6	76	38	3	inf
73	2	11	9	76	38	2	25
73	2	11	13	76	38	2	65
73	2	11	18	76	38	2	65
73	2	11	22	76	38	2	25
73	2	11	25	76	38	3	inf
73	2	11	28	76	38	2	48
73	2	11	32	76	38	2	8
73	2	11	37	76	38	2	8
73	2	12	1	76	38	3	inf
73	2	13	2	76	38	2	8
73	2	13	6	76	38	2	48
73	2	13	9	76	38	3	inf
73	2	13	12	76	38	2	25
73	2	13	16	76	38	2	65
73	2	13	21	76	38	2	65
73	2	13	25	76	38	2	25
73	2	13	28	76	38	3	inf
73	2	13	31	76	38	2	48
73	2	13	35	76	38	2	8
73	2	14	4	76	38	3	inf
73	2	15	0	76	38	2	8
73	2	15	5	76	38	2	8
73	2	15	9	76	38	2	48
73	2	15	12	76	38	3	inf
73	2	15	15	76	38	2	25
73	2	15	19	76	38	2	65
73	2	15	24	76	38	2	65
73	2	15	28	76	38	2	25
73	2	15	31	76	38	3	inf
73	2	15	34	76	38	2	48
73	2	16	7	76	38	3	inf
73	2	17	3	76	38	2	8
73	2	17	8	76	38	2	8
73	2	17	12	76	38	2	48
73	2	17	15	76	38	3	inf
73	2	17	18	76	38	2	25
73	2	17	22	76	38	2	65
73	2	17	27	76	38	2	65
73	2	17	31	76	38	2	25
73	2	17	34	76	38	3	inf
73	2	17	37	76	38	2	48
73	2	18	10	76	38	3	inf
73	2	19	2	76	38	2	48
73	2	19	6	76	38	2	8
73	2	19	11	76	38	2	8
73	2	19	15	76	38	2	48
73	2	19	18	76	38	3	inf
73	2	19	21	76	38	2	25
73	2	19	25	76	38	2	65
73	2	19	30	76	38	2	65
73	2	19	34	76	38	2	25
73	2	19	37	76	38	3	inf
73	2	20	13	76	38	3	inf
73	2	21	2	76	38	3	inf
73	2	21	5	76	38	2	48
73	2	21	9	76	38	2	8
73	2	21	14	76	38	2	8
73	2	21	18	76	38	2	48
73	2	21	21	76	38	3	inf
73	2	21	24	76	38	2	25
73	2	21	28	76	38	2	65
73	2	21	33	76	38	2	65
73	2	21	37	76	38	2	25
73	2	22	16	76	38	3	inf
73	2	23	2	76	38	2	25
73	2	23	5	76	38	3	inf
73	2	23	8	76	38	2	48
73	2	23	12	76	38	2	8
73	2	23	17	76	38	2	8
73	2	23	21	76	38	2	48
73	2	23	24	76	38	3	inf
73	2	23	27	76	38	2	25
73	2	23	31	76	38	2	65
73	2	23	36	76	38	2	65
73	2	24	19	76	38	3	inf
73	2	25	1	76	38	2	65
73	2	25	5	76	38	2	25
73	2	25	8	76	38	3	inf
73	2	25	11	76	38	2	48
73	2	25	15	76	38	2	8
73	2	25	20	76	38	2	8
73	2	25	24	76	38	2	48
73	2	25	27	76	38	3	inf
73	2	25	30	76	38	2	25
73	2	25	34	76	38	2	65
73	2	26	22	76	38	3	inf
73	2	27	4	76	38	2	65
73	2	27	8	76	38	2	25
73	2	27	11	76	38	3	inf
73	2	27	14	76	38	2	48
73	2	27	18	76	38	2	8
73	2	27	23	76	38	2	8
73	2	27	27	76	38	2	48
73	2	27	30	76	38	3	inf
73	2	27	33	76	38	2	25
73	2	27	37	76	38	2	65
73	2	28	25	76	38	3	inf
73	2	29	2	76	38	2	65
73	2	29	7	76	38	2	65
73	2	29	11	76	38	2	25
73	2	29	14	76	38	3	inf
73	2	29	17	76	38	2	48
73	2	29	21	76	38	2	8
73	2	29	26	76	38	2	8
73	2	29	30	76	38	2	48
73	2	29	33	76	38	3	inf
73	2	29	36	76	38	2	25
73	2	30	28	76	38	3	inf
73	2	31	1	76	38	2	25
73	2	31	5	76	38	2	65
73	2	31	10	76	38	2	65
73	2	31	14	76	38	2	25
73	2	31	17	76	38	3	inf
73	2	31	20	76	38	2	48
73	2	31	24	76	38	2	8
73	2	31	29	76	38	2	8
73	2	31	33	76	38	2	48
73	2	31	36	76	38	3	inf
73	2	32	31	76	38	3	inf
73	2	33	1	76	38	3	inf
73	2	33	4	76	38	2	25
73	2	33	8	76	38	2	65
73	2	33	13	76	38	2	65
73	2	33	17	76	38	2	25
73	2	33	20	76	38	3	inf
73	2	33	23	76	38	2	48
73	2	33	27	76	38	2	8
73	2	33	32	76	38	2	8
73	2	33	36	76	38	2	48
73	2	34	34	76	38	3	inf
73	2	35	1	76	38	2	48
73	2	35	4	76	38	3	inf
73	2	35	7	76	38	2	25
73	2	35	11	76	38	2	65
73	2	35	16	76	38	2	65
73	2	35	20	76	38	2	25
73	2	35	23	76	38	3	inf
73	2	35	26	76	38	2	48
73	2	35	30	76	38	2	8
73	2	35	35	76	38	2	8
73	2	36	37	76	38	3	inf
73	2	37	0	76	38	2	8
73	2	37	4	76	38	2	48
73	2	37	7	76	38	3	inf
73	2	37	10	76	38	2	25
73	2	37	14	76	38	2	65
73	2	37	19	76	38	2	65
73	2	37	23	76	38	2	25
73	2	37	26	76	38	3	inf
73	2	37	29	76	38	2	48
73	2	37	33	76	38	2	8
73	2	38	2	76	38	3	inf
73	2	39	3	76	38	2	8
73	2	39	7	76	38	2	48
73	2	39	10	76	38	3	inf
73	2	39	13	76	38	2	25
73	2	39	17	76	38	2	65
73	2	39	22	76	38	2	65
73	2	39	26	76	38	2	25
73	2	39	29	76	38	3	inf
73	2	39	32	76	38	2	48
73	2	39	36	76	38	2	8
73	2	40	5	76	38	3	inf
73	2	41	1	76	38	2	8
73	2	41	6	76	38	2	8
73	2	41	10	76	38	2	48
73	2	41	13	76	38	3	inf
73	2	41	16	76	38	2	25
73	2	41	20	76	38	2	65
73	2	41	25	76	38	2	65
73	2	41	29	76	38	2	25
73	2	41	32	76	38	3	inf
73	2	41	35	76	38	2	48
73	2	42	8	76	38	3	inf
73	2	43	0	76	38	2	48
73	2	43	4	76	38	2	8
73	2	43	9	76	38	2	8
73	2	43	13	76	38	2	48
73	2	43	16	76	38	3	inf
73	2	43	19	76	38	2	25
73	2	43	23	76	38	2	65
73	2	43	28	76	38	2	65
73	2	43	32	76	38	2	25
73	2	43	35	76	38	3	inf
73	2	44	11	76	38	3	inf
73	2	45	0	76	38	3	inf
73	2	45	3	76	38	2	48
73	2	45	7	76	38	2	8
73	2	45	12	76	38	2	8
73	2	45	16	76	38	2	48
73	2	45	19	76	38	3	inf
73	2	45	22	76	38	2	25
73	2	45	26	76	38	2	65
73	2	45	31	76	38	2	65
73	2	45	35	76	38	2	25
73	2	46	14	76	38	3	inf
73	2	47	0	76	38	2	25
73	2	47	3	76	38	3	inf
73	2	47	6	76	38	2	48
73	2	47	10	76	38	2	8
73	2	47	15	76	38	2	8
73	2	47	19	76	38	2	48
73	2	47	22	76	38	3	inf
73	2	47	25	76	38	2	25
73	2	47	29	76	38	2	65
73	2	47	34	76	38	2	65
73	2	48	17	76	38	3	inf
73	2	49	3	76	38	2	25
73	2	49	6	76	38	3	inf
73	2	49	9	76	38	2	48
73	2	49	13	76	38	2	8
73	2	49	18	76	38	2	8
73	2	49	22	76	38	2	48
73	2	49	25	76	38	3	inf
73	2	49	28	76	38	2	25
73	2	49	32	76	38	2	65
73	2	49	37	76	38	2	65
73	2	50	20	76	38	3	inf
73	2	51	2	76	38	2	65
73	2	51	6	76	38	2	25
73	2	51	9	76	38	3	inf
73	2	51	12	76	38	2	48
73	2	51	16	76	38	2	8
73	2	51	21	76	38	2	8
73	2	51	25	76	38	2	48
73	2	51	28	76	38	3	inf
73	2	51	31	76	38	2	25
73	2	51	35	76	38	2	65
73	2	52	23	76	38	3	inf
73	2	53	0	76	38	2	65
73	2	53	5	76	38	2	65
73	2	53	9	76	38	2	25
73	2	53	12	76	38	3	inf
73	2	53	15	76	38	2	48
73	2	53	19	76	38	2	8
73	2	53	24	76	38	2	8
73	2	53	28	76	38	2	48
73	2	53	31	76	38	3	inf
73	2	53	34	76	38	2	25
73	2	54	26	76	38	3	inf
73	2	55	3	76	38	2	65
73	2	55	8	76	38	2	65
73	2	55	12	76	38	2	25
73	2	55	15	76	38	3	inf
73	2	55	18	76	38	2	48
73	2	55	22	76	38	2	8
73	2	55	27	76	38	2	8
73	2	55	31	76	38	2	48
73	2	55	34	76	38	3	inf
73	2	55	37	76	38	2	25
73	2	56	29	76	38	3	inf
73	2	57	2	76	38	2	25
73	2	57	6	76	38	2	65
73	2	57	11	76	38	2	65
73	2	57	15	76	38	2	25
73	2	57	18	76	38	3	inf
73	2	57	21	76	38	2	48
73	2	57	25	76	38	2	8
73	2	57	30	76	38	2	8
73	2	57	34	76	38	2	48
73	2	57	37	76	38	3	inf
73	2	58	32	76	38	3	inf
73	2	59	2	76	38	3	inf
73	2	59	5	76	38	2	25
73	2	59	9	76	38	2	65
73	2	59	14	76	38	2	65
73	2	59	18	76	38	2	25
73	2	59	21	76	38	3	inf
73	2	59	24	76	38	2	48
73	2	59	28	76	38	2	8
73	2	59	33	76	38	2	8
73	2	59	37	76	38	2	48
73	2	60	35	76	38	3	inf
73	2	61	2	76	38	2	48
73	2	61	5	76	38	3	inf
73	2	61	8	76	38	2	25
73	2	61	12	76	38	2	65
73	2	61	17	76	38	2	65
73	2	61	21	76	38	2	25
73	2	61	24	76	38	3	inf
73	2	61	27	76	38	2	48
73	2	61	31	76	38	2	8
73	2	61	36	76	38	2	8
73	2	62	0	76	38	3	inf
73	2	63	1	76	38	2	8
73	2	63	5	76	38	2	48
73	2	63	8	76	38	3	inf
73	2	63	11	76	38	2	25
73	2	63	15	76	38	2	65
73	2	63	20	76	38	2	65
73	2	63	24	76	38	2	25
73	2	63	27	76	38	3	inf
73	2	63	30	76	38	2	48
73	2	63	34	76	38	2	8
73	2	64	3	76	38	3	inf
73	2	65	4	76	38	2	8
73	2	65	8	76	38	2	48
73	2	65	11	76	38	3	inf
73	2	65	14	76	38	2	25
73	2	65	18	76	38	2	65
73	2	65	23	76	38	2	65
73	2	65	27	76	38	2	25
73	2	65	30	76	38	3	inf
73	2	65	33	76	38	2	48
73	2	65	37	76	38	2	8
73	2	66	6	76	38	3	inf
73	2	67	2	76	38	2	8
73	2	67	7	76	38	2	8
73	2	67	11	76	38	2	48
73	2	67	14	76	38	3	inf
73	2	67	17	76	38	2	25
73	2	67	21	76	38	2	65
73	2	67	26	76	38	2	65
73	2	67	30	76	38	2	25
73	2	67	33	76	38	3	inf
73	2	67	36	76	38	2	48
73	2	68	9	76	38	3	inf
73	2	69	1	76	38	2	48
73	2	69	5	76	38	2	8
73	2	69	10	76	38	2	8
73	2	69	14	76	38	2	48
73	2	69	17	76	38	3	inf
73	2	69	20	76	38	2	25
73	2	69	24	76	38	2	65
73	2	69	29	76	38	2	65
73	2	69	33	76	38	2	25
73	2	69	36	76	38	3	inf
73	2	70	12	76	38	3	inf
73	2	71	1	76	38	3	inf
73	2	71	4	76	38	2	48
73	2	71	8	76	38	2	8
73	2	71	13	76	38	2	8
73	2	71	17	76	38	2	48
73	2	71	20	76	38	3	inf
73	2	71	23	76	38	2	25
73	2	71	27	76	38	2	65
73	2	71	32	76	38	2	65
73	2	71	36	76	38	2	25
73	2	72	15	76	38	3	inf
73	2	73	1	76	38	2	25
73	2	73	4	76	38	3	inf
73	2	73	7	76	38	2	48
73	2	73	11	76	38	2	8
73	2	73	16	76	38	2	8
73	2	73	20	76	38	2	48
73	2	73	23	76	38	3	inf
73	2	73	26	76	38	2	25
73	2	73	30	76	38	2	65
73	2	73	35	76	38	2	65
73	2	74	18	76	38	3	inf
73	2	75	0	76	38	2	65
73	2	75	4	76	38	2	25
73	2	75	7	76	38	3	inf
73	2	75	10	76	38	2	48
73	2	75	14	76	38	2	8
73	2	75	19	76	38	2	8
73	2	75	23	76	38	2	48
73	2	75	26	76	38	3	inf
73	2	75	29	76	38	2	25
73	2	75	33	76	38	2	65
79	1	0	1	5	20	2	76
79	1	0	2	5	20	3	41
79	1	0	3	5	20	3	inf
79	1	0	5	5	20	3	38
79	1	0	6	5	20	2	3
79	1	0	11	5	20	2	3
79	1	0	12	5	20	3	38
79	1	0	15	5	20	3	41
79	1	0	16	5	20	2	76
79	1	1	3	5	20	2	3
79	1	1	4	5	20	3	38
79	1	1	7	5	20	3	41
79	1	1	8	5	20	2	76
79	1	1	13	5	20	2	76
79	1	1	14	5	20	3	41
79	1	1	15	5	20	3	inf
79	1	1	17	5	20	3	38
79	1	1	18	5	20	2	3
79	1	2	0	5	20	2	76
79	1	2	5	5	20	2	76
79	1	2	6	5	20	3	41
79	1	2	7	5	20	3	inf
79	1	2	9	5	20	3	38
79	1	2	10	5	20	2	3
79	1	2	15	5	20	2	3
79	1	2	16	5	20	3	38
79	1	2	19	5	20	3	41
79	1	3	1	5	20	3	38
79	1	3	2	5	20	2	3
79	1	3	7	5	20	2	3
79	1	3	8	5	20	3	38
79	1	3	11	5	20	3	41
79	1	3	12	5	20	2	76
79	1	3	17	5	20	2	76
79	1	3	18	5	20	3	41
79	1	3	19	5	20	3	inf
79	1	4	0	5	20	3	38
79	1	4	3	5	20	3	41
79	1	4	4	5	20	2	76
79	1	4	9	5	20	2	76
79	1	4	10	5	20	3	41
79	1	4	11	5	20	3	inf
79	1	4	13	5	20	3	38
79	1	4	14	5	20	2	3
79	1	4	19	5	20	2	3
79	2	0	1	5	20	2	3
79	2	0	2	5	20	3	38
79	2	0	5	5	20	3	41
79	2	0	6	5	20	2	76
79	2	0	11	5	20	2	76
79	2	0	12	5	20	3	41
79	2	0	13	5	20	3	inf
79	2	0	15	5	20	3	38
79	2	0	16	5	20	2	3
79	2	1	3	5	20	2	76
79	2	1	4	5	20	3	41
79	2	1	5	5	20	3	inf
79	2	1	7	5	20	3	38
79	2	1	8	5	20	2	3
79	2	1	13	5	20	2	3
79	2	1	14	5	20	3	38
79	2	1	17	5	20	3	41
79	2	1	18	5	20	2	76
79	2	2	0	5	20	2	3
79	2	2	5	5	20	2	3
79	2	2	6	5	20	3	38
79	2	2	9	5	20	3	41
79	2	2	10	5	20	2	76
79	2	2	15	5	20	2	76
79	2	2	16	5	20	3	41
79	2	2	17	5	20	3	inf
79	2	2	19	5	20	3	38
79	2	3	1	5	20	3	41
79	2	3	2	5	20	2	76
79	2	3	7	5	20	2	76
79	2	3	8	5	20	3	41
79	2	3	9	5	20	3	inf
79	2	3	11	5	20	3	38
79	2	3	12	5	20	2	3
79	2	3	17	5	20	2	3
79	2	3	18	5	20	3	38
79	2	4	0	5	20	3	41
79	2	4	1	5	20	3	inf
79	2	4	3	5	20	3	38
79	2	4	4	5	20	2	3
79	2	4	9	5	20	2	3
79	2	4	10	5	20	3	38
79	2	4	13	5	20	3	41
79	2	4	14	5	20	2	76
79	2	4	19	5	20	2	76
83	1	0	7	42	21	3	inf
83	1	0	15	42	21	2	18
83	1	0	20	42	21	2	18
83	1	1	3	42	21	2	65
83	1	1	19	42	21	2	65
83	1	2	2	42	21	2	18
83	1	2	7	42	21	2	18
83	1	2	15	42	21	3	inf
83	1	3	6	42	21	2	65
83	1	3	11	42	21	2	65
83	1	4	2	42	21	3	inf
83	1	4	10	42	21	2	18
83	1	4	15	42	21	2	18
83	1	5	14	42	21	2	65
83	1	5	19	42	21	2	65
83	1	6	2	42	21	2	18
83	1	6	10	42	21	3	inf
83	1	6	18	42	21	2	18
83	1	7	1	42	21	2	65
83	1	7	6	42	21	2	65
83	1	8	5	42	21	2	18
83	1	8	10	42	21	2	18
83	1	8	18	42	21	3	inf
83	1	9	9	42	21	2	65
83	1	9	14	42	21	2	65
83	1	10	5	42	21	3	inf
83	1	10	13	42	21	2	18
83	1	10	18	42	21	2	18
83	1	11	1	42	21	2	65
83	1	11	17	42	21	2	65
83	1	12	0	42	21	2	18
83	1	12	5	42	21	2	18
83	1	12	13	42	21	3	inf
83	1	13	4	42	21	2	65
83	1	13	9	42	21	2	65
83	1	14	0	42	21	3	inf
83	1	14	8	42	21	2	18
83	1	14	13	42	21	2	18
83	1	15	12	42	21	2	65
83	1	15	17	42	21	2	65
83	1	16	0	42	21	2	18
83	1	16	8	42	21	3	inf
83	1	16	16	42	21	2	18
83	1	17	4	42	21	2	65
83	1	17	20	42	21	2	65
83	1	18	3	42	21	2	18
83	1	18	8	42	21	2	18
83	1	18	16	42	21	3	inf
83	1	19	7	42	21	2	65
83	1	19	12	42	21	2	65
83	1	20	3	42	21	3	inf
83	1	20	11	42	21	2	18
83	1	20	16	42	21	2	18
83	1	21	15	42	21	2	65
83	1	21	20	42	21	2	65
83	1	22	3	42	21	2	18
83	1	22	11	42	21	3	inf
83	1	22	19	42	21	2	18
83	1	23	2	42	21	2	65
83	1	23	7	42	21	2	65
83	1	24	6	42	21	2	18
83	1	24	11	42	21	2	18
83	1	24	19	42	21	3	inf
83	1	25	10	42	21	2	65
83	1	25	15	42	21	2	65
83	1	26	6	42	21	3	inf
83	1	26	14	42	21	2	18
83	1	26	19	42	21	2	18
83	1	27	2	42	21	2	65
83	1	27	18	42	21	2	65
83	1	28	1	42	21	2	18
83	1	28	6	42	21	2	18
83	1	28	14	42	21	3	inf
83	1	29	5	42	21	2	65
83	1	29	10	42	21	2	65
83	1	30	1	42	21	3	inf
83	1	30	9	42	21	2	18
83	1	30	14	42	21	2	18
83	1	31	13	42	21	2	65
83	1	31	18	42	21	2	65
83	1	32	1	42	21	2	18
83	1	32	9	42	21	3	inf
83	1	32	17	42	21	2	18
83	1	33	0	42	21	2	65
83	1	33	5	42	21	2	65
83	1	34	4	42	21	2	18
83	1	34	9	42	21	2	18
83	1	34	17	42	21	3	inf
83	1	35	8	42	21	2	65
83	1	35	13	42	21	2	65
83	1	36	4	42	21	3	inf
83	1	36	12	42	21	2	18
83	1	36	17	42	21	2	18
83	1	37	0	42	21	2	65
83	1	37	16	42	21	2	65
83	1	38	4	42	21	2	18
83	1	38	12	42	21	3	inf
83	1	38	20	42	21	2	18
83	1	39	3	42	21	2	65
83	1	39	8	42	21	2	65
83	1	40	7	42	21	2	18
83	1	40	12	42	21	2	18
83	1	40	20	42	21	3	inf
83	1	41	11	42	21	2	65
83	1	41	16	42	21	2	65
83	2	0	15	42	21	2	65
83	2	0	20	42	21	2	65
83	2	1	3	42	21	2	18
83	2	1	11	42	21	3	inf
83	2	1	19	42	21	2	18
83	2	2	2	42	21	2	65
83	2	2	7	42	21	2	65
83	2	3	6	42	21	2	18
83	2	3	11	42	21	2	18
83	2	3	19	42	21	3	inf
83	2	4	10	42	21	2	65
83	2	4	15	42	21	2	65
83	2	5	6	42	21	3	inf
83	2	5	14	42	21	2	18
83	2	5	19	42	21	2	18
83	2	6	2	42	21	2	65
83	2	6	18	42	21	2	65
83	2	7	1	42	21	2	18
83	2	7	6	42	21	2	18
83	2	7	14	42	21	3	inf
83	2	8	5	42	21	2	65
83	2	8	10	42	21	2	65
83	2	9	1	42	21	3	inf
83	2	9	9	42	21	2	18
83	2	9	14	42	21	2	18
83	2	10	13	42	21	2	65
83	2	10	18	42	21	2	65
83	2	11	1	42	21	2	18
83	2	11	9	42	21	3	inf
83	2	11	17	42	21	2	18
83	2	12	0	42	21	2	65
83	2	12	5	42	21	2	65
83	2	13	4	42	21	2	18
83	2	13	9	42	21	2	18
83	2	13	17	42	21	3	inf
83	2	14	8	42	21	2	65
83	2	14	13	42	21	2	65
83	2	15	4	42	21	3	inf
83	2	15	12	42	21	2	18
83	2	15	17	42	21	2	18
83	2	16	0	42	21	2	65
83	2	16	16	42	21	2	65
83	2	17	4	42	21	2	18
83	2	17	12	42	21	3	inf
83	2	17	20	42	21	2	18
83	2	18	3	42	21	2	65
83	2	18	8	42	21	2	65
83	2	19	7	42	21	2	18
83	2	19	12	42	21	2	18
83	2	19	20	42	21	3	inf
83	2	20	11	42	21	2	65
83	2	20	16	42	21	2	65
83	2	21	7	42	21	3	inf
83	2	21	15	42	21	2	18
83	2	21	20	42	21	2	18
83	2	22	3	42	21	2	65
83	2	22	19	42	21	2	65
83	2	23	2	42	21	2	18
83	2	23	7	42	21	2	18
83	2	23	15	42	21	3	inf
83	2	24	6	42	21	2	65
83	2	24	11	42	21	2	65
83	2	25	2	42	21	3	inf
83	2	25	10	42	21	2	18
83	2	25	15	42	21	2	18
83	2	26	14	42	21	2	65
83	2	26	19	42	21	2	65
83	2	27	2	42	21	2	18
83	2	27	10	42	21	3	inf
83	2	27	18	42	21	2	18
83	2	28	1	42	21	2	65
83	2	28	6	42	21	2	65
83	2	29	5	42	21	2	18
83	2	29	10	42	21	2	18
83	2	29	18	42	21	3	inf
83	2	30	9	42	21	2	65
83	2	30	14	42	21	2	65
83	2	31	5	42	21	3	inf
83	2	31	13	42	21	2	18
83	2	31	18	42	21	2	18
83	2	32	1	42	21	2	65
83	2	32	17	42	21	2	65
83	2	33	0	42	21	2	18
83	2	33	5	42	21	2	18
83	2	33	13	42	21	3	inf
83	2	34	4	42	21	2	65
83	2	34	9	42	21	2	65
83	2	35	0	42	21	3	inf
83	2	35	8	42	21	2	18
83	2	35	13	42	21	2	18
83	2	36	12	42	21	2	65
83	2	36	17	42	21	2	65
83	2	37	0	42	21	2	18
83	2	37	8	42	21	3	inf
83	2	37	16	42	21	2	18
83	2	38	4	42	21	2	65
83	2	38	20	42	21	2	65
83	2	39	3	42	21	2	18
83	2	39	8	42	21	2	18
83	2	39	16	42	21	3	inf
83	2	40	7	42	21	2	65
83	2	40	12	42	21	2	65
83	2	41	3	42	21	3	inf
83	2	41	11	42	21	2	18
83	2	41	16	42	21	2	18
89	1	0	0	6	8	2	1
89	1	0	1	6	8	2	42
89	1	0	5	6	8	2	19
89	1	1	0	6	8	2	82
89	1	1	1	6	8	2	82
89	1	2	0	6	8	2	42
89	1	2	1	6	8	2	1
89	1	2	4	6	8	2	19
89	1	3	0	6	8	2	88
89	1	3	1	6	8	2	47
89	1	3	5	6	8	2	70
89	1	4	0	6	8	2	7
89	1	4	1	6	8	2	7
89	1	4	7	6	8	3	inf
89	1	5	0	6	8	2	47
89	1	5	1	6	8	2	88
89	1	5	4	6	8	2	70
89	2	0	0	6	8	2	88
89	2	0	1	6	8	2	47
89	2	0	5	6	8	2	70
89	2	1	0	6	8	2	7
89	2	1	1	6	8	2	7
89	2	1	7	6	8	3	inf
89	2	2	0	6	8	2	47
89	2	2	1	6	8	2	88
89	2	2	4	6	8	2	70
89	2	3	0	6	8	2	1
89	2	3	1	6	8	2	42
89	2	3	5	6	8	2	19
89	2	4	0	6	8	2	82
89	2	4	1	6	8	2	82
89	2	5	0	6	8	2	42
89	2	5	1	6	8	2	1
89	2	5	4	6	8	2	19
97	1	0	4	88	44	2	45
97	1	0	5	88	44	3	inf
97	1	0	6	88	44	2	52
97	1	0	12	88	44	3	inf
97	1	0	16	88	44	3	56
97	1	0	26	88	44	2	52
97	1	0	27	88	44	3	inf
97	1	0	28	88	44	2	45
97	1	0	38	88	44	3	41
97	1	1	2	88	44	2	5
97	1	1	6	88	44	2	67
97	1	1	8	88	44	2	58
97	1	1	10	88	44	2	78
97	1	1	13	88	44	2	19
97	1	1	15	88	44	2	39
97	1	1	17	88	44	2	30
97	1	1	21	88	44	2	92
97	1	1	24	88	44	2	92
97	1	1	28	88	44	2	30
97	1	1	30	88	44	2	39
97	1	1	32	88	44	2	19
97	1	1	35	88	44	2	78
97	1	1	37	88	44	2	58
97	1	1	39	88	44	2	67
97	1	1	43	88	44	2	5
97	1	2	7	88	44	3	41
97	1	2	17	88	44	2	45
97	1	2	18	88	44	3	inf
97	1	2	19	88	44	2	52
97	1	2	25	88	44	3	inf
97	1	2	29	88	44	3	56
97	1	2	39	88	44	2	52
97	1	2	40	88	44	3	inf
97	1	2	41	88	44	2	45
97	1	3	1	88	44	2	19
97	1	3	4	88	44	2	78
97	1	3	6	88	44	2	58
97	1	3	8	88	44	2	67
97	1	3	12	88	44	2	5
97	1	3	15	88	44	2	5
97	1	3	19	88	44	2	67
97	1	3	21	88	44	2	58
97	1	3	23	88	44	2	78
97	1	3	26	88	44	2	19
97	1	3	28	88	44	2	39
97	1	3	30	88	44	2	30
97	1	3	34	88	44	2	92
97	1	3	37	88	44	2	92
97	1	3	41	88	44	2	30
97	1	3	43	88	44	2	39
97	1	4	8	88	44	2	52
97	1	4	9	88	44	3	inf
97	1	4	10	88	44	2	45
97	1	4	20	88	44	3	41
97	1	4	30	88	44	2	45
97	1	4	31	88	44	3	inf
97	1	4	32	88	44	2	52
97	1	4	38	88	44	3	inf
97	1	4	42	88	44	3	56
97	1	5	3	88	44	2	92
97	1	5	6	88	44	2	92
97	1	5	10	88	44	2	30
97	1	5	12	88	44	2	39
97	1	5	14	88	44	2	19
97	1	5	17	88	44	2	78
97	1	5	19	88	44	2	58
97	1	5	21	88	44	2	67
97	1	5	25	88	44	2	5
97	1	5	28	88	44	2	5
97	1	5	32	88	44	2	67
97	1	5	34	88	44	2	58
97	1	5	36	88	44	2	78
97	1	5	39	88	44	2	19
97	1	5	41	88	44	2	39
97	1	5	43	88	44	2	30
97	1	6	0	88	44	3	inf
97	1	6	1	88	44	2	52
97	1	6	7	88	44	3	inf
97	1	6	11	88	44	3	56
97	1	6	21	88	44	2	52
97	1	6	22	88	44	3	inf
97	1	6	23	88	44	2	45
97	1	6	33	88	44	3	41
97	1	6	43	88	44	2	45
97	1	7	1	88	44	2	67
97	1	7	3	88	44	2	58
97	1	7	5	88	44	2	78
97	1	7	8	88	44	2	19
97	1	7	10	88	44	2	39
97	1	7	12	88	44	2	30
97	1	7	16	88	44	2	92
97	1	7	19	88	44	2	92
97	1	7	23	88	44	2	30
97	1	7	25	88	44	2	39
97	1	7	27	88	44	2	19
97	1	7	30	88	44	2	78
97	1	7	32	88	44	2	58
97	1	7	34	88	44	2	67
97	1	7	38	88	44	2	5
97	1	7	41	88	44	2	5
97	1	8	2	88	44	3	41
97	1	8	12	88	44	2	45
97	1	8	13	88	44	3	inf
97	1	8	14	88	44	2	52
97	1	8	20	88	44	3	inf
97	1	8	24	88	44	3	56
97	1	8	34	88	44	2	52
97	1	8	35	88	44	3	inf
97	1	8	36	88	44	2	45
97	1	9	1	88	44	2	58
97	1	9	3	88	44	2	67
97	1	9	7	88	44	2	5
97	1	9	10	88	44	2	5
97	1	9	14	88	44	2	67
97	1	9	16	88	44	2	58
97	1	9	18	88	44	2	78
97	1	9	21	88	44	2	19
97	1	9	23	88	44	2	39
97	1	9	25	88	44	2	30
97	1	9	29	88	44	2	92
97	1	9	32	88	44	2	92
97	1	9	36	88	44	2	30
97	1	9	38	88	44	2	39
97	1	9	40	88	44	2	19
97	1	9	43	88	44	2	78
97	1	10	3	88	44	2	52
97	1	10	4	88	44	3	inf
97	1	10	5	88	44	2	45
97	1	10	15	88	44	3	41
97	1	10	25	88	44	2	45
97	1	10	26	88	44	3	inf
97	1	10	27	88	44	2	52
97	1	10	33	88	44	3	inf
97	1	10	37	88	44	3	56
97	1	11	1	88	44	2	92
97	1	11	5	88	44	2	30
97	1	11	7	88	44	2	39
97	1	11	9	88	44	2	19
97	1	11	12	88	44	2	78
97	1	11	14	88	44	2	58
97	1	11	16	88	44	2	67
97	1	11	20	88	44	2	5
97	1	11	23	88	44	2	5
97	1	11	27	88	44	2	67
97	1	11	29	88	44	2	58
97	1	11	31	88	44	2	78
97	1	11	34	88	44	2	19
97	1	11	36	88	44	2	39
97	1	11	38	88	44	2	30
97	1	11	42	88	44	2	92
97	1	12	2	88	44	3	inf
97	1	12	6	88	44	3	56
97	1	12	16	88	44	2	52
97	1	12	17	88	44	3	inf
97	1	12	18	88	44	2	45
97	1	12	28	88	44	3	41
97	1	12	38	88	44	2	45
97	1	12	39	88	44	3	inf
97	1	12	40	88	44	2	52
