prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
97	1	1	12	92	23	2	78
97	1	1	17	92	23	2	54
97	1	2	5	92	23	2	89
97	1	2	10	92	23	2	89
97	1	3	3	92	23	2	78
97	1	3	5	92	23	3	0
97	1	3	7	92	23	2	19
97	1	3	12	92	23	2	43
97	1	3	21	92	23	2	54
97	1	4	0	92	23	2	8
97	1	4	5	92	23	2	8
97	1	4	11	92	23	3	inf
97	1	5	0	92	23	3	0
97	1	5	2	92	23	2	78
97	1	5	7	92	23	2	54
97	1	5	16	92	23	2	43
97	1	5	21	92	23	2	19
97	1	6	0	92	23	2	89
97	1	6	18	92	23	2	89
97	1	7	2	92	23	2	43
97	1	7	11	92	23	2	54
97	1	7	16	92	23	2	78
97	1	7	18	92	23	3	0
97	1	7	20	92	23	2	19
97	1	8	1	92	23	3	inf
97	1	8	13	92	23	2	8
97	1	8	18	92	23	2	8
97	1	9	6	92	23	2	43
97	1	9	11	92	23	2	19
97	1	9	13	92	23	3	0
97	1	9	15	92	23	2	78
97	1	9	20	92	23	2	54
97	1	10	8	92	23	2	89
97	1	10	13	92	23	2	89
97	1	11	1	92	23	2	54
97	1	11	6	92	23	2	78
97	1	11	8	92	23	3	0
97	1	11	10	92	23	2	19
97	1	11	15	92	23	2	43
97	1	12	3	92	23	2	8
97	1	12	8	92	23	2	8
97	1	12	14	92	23	3	inf
97	1	13	1	92	23	2	19
97	1	13	3	92	23	3	0
97	1	13	5	92	23	2	78
97	1	13	10	92	23	2	54
97	1	13	19	92	23	2	43
97	1	14	3	92	23	2	89
97	1	14	21	92	23	2	89
97	1	15	0	92	23	2	19
97	1	15	5	92	23	2	43
97	1	15	14	92	23	2	54
97	1	15	19	92	23	2	78
97	1	15	21	92	23	3	0
97	1	16	4	92	23	3	inf
97	1	16	16	92	23	2	8
97	1	16	21	92	23	2	8
97	1	17	0	92	23	2	54
97	1	17	9	92	23	2	43
97	1	17	14	92	23	2	19
97	1	17	16	92	23	3	0
97	1	17	18	92	23	2	78
97	1	18	11	92	23	2	89
97	1	18	16	92	23	2	89
97	1	19	4	92	23	2	54
97	1	19	9	92	23	2	78
97	1	19	11	92	23	3	0
97	1	19	13	92	23	2	19
97	1	19	18	92	23	2	43
97	1	20	6	92	23	2	8
97	1	20	11	92	23	2	8
97	1	20	17	92	23	3	inf
97	1	21	4	92	23	2	19
97	1	21	6	92	23	3	0
97	1	21	8	92	23	2	78
97	1	21	13	92	23	2	54
97	1	21	22	92	23	2	43
97	1	22	1	92	23	2	89
97	1	22	6	92	23	2	89
97	1	23	1	92	23	3	0
97	1	23	3	92	23	2	19
97	1	23	8	92	23	2	43
97	1	23	17	92	23	2	54
97	1	23	22	92	23	2	78
97	1	24	1	92	23	2	8
97	1	24	7	92	23	3	inf
97	1	24	19	92	23	2	8
97	1	25	3	92	23	2	54
97	1	25	12	92	23	2	43
97	1	25	17	92	23	2	19
97	1	25	19	92	23	3	0
97	1	25	21	92	23	2	78
97	1	26	14	92	23	2	89
97	1	26	19	92	23	2	89
97	1	27	7	92	23	2	54
97	1	27	12	92	23	2	78
97	1	27	14	92	23	3	0
97	1	27	16	92	23	2	19
97	1	27	21	92	23	2	43
97	1	28	9	92	23	2	8
97	1	28	14	92	23	2	8
97	1	28	20	92	23	3	inf
97	1	29	2	92	23	2	43
97	1	29	7	92	23	2	19
97	1	29	9	92	23	3	0
97	1	29	11	92	23	2	78
97	1	29	16	92	23	2	54
97	1	30	4	92	23	2	89
97	1	30	9	92	23	2	89
97	1	31	2	92	23	2	78
97	1	31	4	92	23	3	0
97	1	31	6	92	23	2	19
97	1	31	11	92	23	2	43
97	1	31	20	92	23	2	54
97	1	32	4	92	23	2	8
97	1	32	10	92	23	3	inf
97	1	32	22	92	23	2	8
97	1	33	1	92	23	2	78
97	1	33	6	92	23	2	54
97	1	33	15	92	23	2	43
97	1	33	20	92	23	2	19
97	1	33	22	92	23	3	0
97	1	34	17	92	23	2	89
97	1	34	22	92	23	2	89
97	1	35	1	92	23	2	43
97	1	35	10	92	23	2	54
97	1	35	15	92	23	2	78
97	1	35	17	92	23	3	0
97	1	35	19	92	23	2	19
97	1	36	0	92	23	3	inf
97	1	36	12	92	23	2	8
97	1	36	17	92	23	2	8
97	1	37	5	92	23	2	43
97	1	37	10	92	23	2	19
97	1	37	12	92	23	3	0
97	1	37	14	92	23	2	78
97	1	37	19	92	23	2	54
97	1	38	7	92	23	2	89
97	1	38	12	92	23	2	89
97	1	39	0	92	23	2	54
97	1	39	5	92	23	2	78
97	1	39	7	92	23	3	0
97	1	39	9	92	23	2	19
97	1	39	14	92	23	2	43
97	1	40	2	92	23	2	8
97	1	40	7	92	23	2	8
97	1	40	13	92	23	3	inf
97	1	41	0	92	23	2	19
97	1	41	2	92	23	3	0
97	1	41	4	92	23	2	78
97	1	41	9	92	23	2	54
97	1	41	18	92	23	2	43
97	1	42	2	92	23	2	89
97	1	42	20	92	23	2	89
97	1	43	4	92	23	2	43
97	1	43	13	92	23	2	54
97	1	43	18	92	23	2	78
97	1	43	20	92	23	3	0
97	1	43	22	92	23	2	19
97	1	44	3	92	23	3	inf
97	1	44	15	92	23	2	8
97	1	44	20	92	23	2	8
97	1	45	8	92	23	2	43
97	1	45	13	92	23	2	19
97	1	45	15	92	23	3	0
97	1	45	17	92	23	2	78
97	1	45	22	92	23	2	54
97	1	46	10	92	23	2	89
97	1	46	15	92	23	2	89
97	1	47	3	92	23	2	54
97	1	47	8	92	23	2	78
97	1	47	10	92	23	3	0
97	1	47	12	92	23	2	19
97	1	47	17	92	23	2	43
97	1	48	5	92	23	2	8
97	1	48	10	92	23	2	8
97	1	48	16	92	23	3	inf
97	1	49	3	92	23	2	19
97	1	49	5	92	23	3	0
97	1	49	7	92	23	2	78
97	1	49	12	92	23	2	54
97	1	49	21	92	23	2	43
97	1	50	0	92	23	2	89
97	1	50	5	92	23	2	89
97	1	51	0	92	23	3	0
97	1	51	2	92	23	2	19
97	1	51	7	92	23	2	43
97	1	51	16	92	23	2	54
97	1	51	21	92	23	2	78
97	1	52	0	92	23	2	8
97	1	52	6	92	23	3	inf
97	1	52	18	92	23	2	8
97	1	53	2	92	23	2	54
97	1	53	11	92	23	2	43
97	1	53	16	92	23	2	19
97	1	53	18	92	23	3	0
97	1	53	20	92	23	2	78
97	1	54	13	92	23	2	89
97	1	54	18	92	23	2	89
97	1	55	6	92	23	2	54
97	1	55	11	92	23	2	78
97	1	55	13	92	23	3	0
97	1	55	15	92	23	2	19
97	1	55	20	92	23	2	43
97	1	56	8	92	23	2	8
97	1	56	13	92	23	2	8
97	1	56	19	92	23	3	inf
97	1	57	1	92	23	2	43
97	1	57	6	92	23	2	19
97	1	57	8	92	23	3	0
97	1	57	10	92	23	2	78
97	1	57	15	92	23	2	54
97	1	58	3	92	23	2	89
97	1	58	8	92	23	2	89
97	1	59	1	92	23	2	78
97	1	59	3	92	23	3	0
97	1	59	5	92	23	2	19
97	1	59	10	92	23	2	43
97	1	59	19	92	23	2	54
97	1	60	3	92	23	2	8
97	1	60	9	92	23	3	inf
97	1	60	21	92	23	2	8
97	1	61	0	92	23	2	78
97	1	61	5	92	23	2	54
97	1	61	14	92	23	2	43
97	1	61	19	92	23	2	19
97	1	61	21	92	23	3	0
97	1	62	16	92	23	2	89
97	1	62	21	92	23	2	89
97	1	63	0	92	23	2	43
97	1	63	9	92	23	2	54
97	1	63	14	92	23	2	78
97	1	63	16	92	23	3	0
97	1	63	18	92	23	2	19
97	1	64	11	92	23	2	8
97	1	64	16	92	23	2	8
97	1	64	22	92	23	3	inf
97	1	65	4	92	23	2	43
97	1	65	9	92	23	2	19
97	1	65	11	92	23	3	0
97	1	65	13	92	23	2	78
97	1	65	18	92	23	2	54
97	1	66	6	92	23	2	89
97	1	66	11	92	23	2	89
97	1	67	4	92	23	2	78
97	1	67	6	92	23	3	0
97	1	67	8	92	23	2	19
97	1	67	13	92	23	2	43
97	1	67	22	92	23	2	54
97	1	68	1	92	23	2	8
97	1	68	6	92	23	2	8
97	1	68	12	92	23	3	inf
97	1	69	1	92	23	3	0
97	1	69	3	92	23	2	78
97	1	69	8	92	23	2	54
97	1	69	17	92	23	2	43
97	1	69	22	92	23	2	19
97	1	70	1	92	23	2	89
97	1	70	19	92	23	2	89
97	1	71	3	92	23	2	43
97	1	71	12	92	23	2	54
97	1	71	17	92	23	2	78
97	1	71	19	92	23	3	0
97	1	71	21	92	23	2	19
97	1	72	2	92	23	3	inf
97	1	72	14	92	23	2	8
97	1	72	19	92	23	2	8
97	1	73	7	92	23	2	43
97	1	73	12	92	23	2	19
97	1	73	14	92	23	3	0
97	1	73	16	92	23	2	78
97	1	73	21	92	23	2	54
97	1	74	9	92	23	2	89
97	1	74	14	92	23	2	89
97	1	75	2	92	23	2	54
97	1	75	7	92	23	2	78
97	1	75	9	92	23	3	0
97	1	75	11	92	23	2	19
97	1	75	16	92	23	2	43
97	1	76	4	92	23	2	8
97	1	76	9	92	23	2	8
97	1	76	15	92	23	3	inf
97	1	77	2	92	23	2	19
97	1	77	4	92	23	3	0
97	1	77	6	92	23	2	78
97	1	77	11	92	23	2	54
97	1	77	20	92	23	2	43
97	1	78	4	92	23	2	89
97	1	78	22	92	23	2	89
97	1	79	1	92	23	2	19
97	1	79	6	92	23	2	43
97	1	79	15	92	23	2	54
97	1	79	20	92	23	2	78
97	1	79	22	92	23	3	0
97	1	80	5	92	23	3	inf
97	1	80	17	92	23	2	8
97	1	80	22	92	23	2	8
97	1	81	1	92	23	2	54
97	1	81	10	92	23	2	43
97	1	81	15	92	23	2	19
97	1	81	17	92	23	3	0
97	1	81	19	92	23	2	78
97	1	82	12	92	23	2	89
97	1	82	17	92	23	2	89
97	1	83	5	92	23	2	54
97	1	83	10	92	23	2	78
97	1	83	12	92	23	3	0
97	1	83	14	92	23	2	19
97	1	83	19	92	23	2	43
97	1	84	7	92	23	2	8
97	1	84	12	92	23	2	8
97	1	84	18	92	23	3	inf
97	1	85	0	92	23	2	43
97	1	85	5	92	23	2	19
97	1	85	7	92	23	3	0
97	1	85	9	92	23	2	78
97	1	85	14	92	23	2	54
97	1	86	2	92	23	2	89
97	1	86	7	92	23	2	89
97	1	87	0	92	23	2	78
97	1	87	2	92	23	3	0
97	1	87	4	92	23	2	19
97	1	87	9	92	23	2	43
97	1	87	18	92	23	2	54
97	1	88	2	92	23	2	8
97	1	88	8	92	23	3	inf
97	1	88	20	92	23	2	8
97	1	89	4	92	23	2	54
97	1	89	13	92	23	2	43
97	1	89	18	92	23	2	19
97	1	89	20	92	23	3	0
97	1	89	22	92	23	2	78
97	1	90	15	92	23	2	89
97	1	90	20	92	23	2	89
97	1	91	8	92	23	2	54
97	1	91	13	92	23	2	78
97	1	91	15	92	23	3	0
97	1	91	17	92	23	2	19
97	1	91	22	92	23	2	43
97	2	0	10	92	23	2	89
97	2	0	15	92	23	2	89
97	2	1	3	92	23	2	54
97	2	1	8	92	23	2	78
97	2	1	10	92	23	3	0
97	2	1	12	92	23	2	19
97	2	1	17	92	23	2	43
97	2	2	5	92	23	2	8
97	2	2	10	92	23	2	8
97	2	2	16	92	23	3	inf
97	2	3	3	92	23	2	19
97	2	3	5	92	23	3	0
97	2	3	7	92	23	2	78
97	2	3	12	92	23	2	54
97	2	3	21	92	23	2	43
97	2	4	0	92	23	2	89
97	2	4	5	92	23	2	89
97	2	5	0	92	23	3	0
97	2	5	2	92	23	2	19
97	2	5	7	92	23	2	43
97	2	5	16	92	23	2	54
97	2	5	21	92	23	2	78
97	2	6	0	92	23	2	8
97	2	6	6	92	23	3	inf
97	2	6	18	92	23	2	8
97	2	7	2	92	23	2	54
97	2	7	11	92	23	2	43
97	2	7	16	92	23	2	19
97	2	7	18	92	23	3	0
97	2	7	20	92	23	2	78
97	2	8	13	92	23	2	89
97	2	8	18	92	23	2	89
97	2	9	6	92	23	2	54
97	2	9	11	92	23	2	78
97	2	9	13	92	23	3	0
97	2	9	15	92	23	2	19
97	2	9	20	92	23	2	43
97	2	10	8	92	23	2	8
97	2	10	13	92	23	2	8
97	2	10	19	92	23	3	inf
97	2	11	1	92	23	2	43
97	2	11	6	92	23	2	19
97	2	11	8	92	23	3	0
97	2	11	10	92	23	2	78
97	2	11	15	92	23	2	54
97	2	12	3	92	23	2	89
97	2	12	8	92	23	2	89
97	2	13	1	92	23	2	78
97	2	13	3	92	23	3	0
97	2	13	5	92	23	2	19
97	2	13	10	92	23	2	43
97	2	13	19	92	23	2	54
97	2	14	3	92	23	2	8
97	2	14	9	92	23	3	inf
97	2	14	21	92	23	2	8
97	2	15	0	92	23	2	78
97	2	15	5	92	23	2	54
97	2	15	14	92	23	2	43
97	2	15	19	92	23	2	19
97	2	15	21	92	23	3	0
97	2	16	16	92	23	2	89
97	2	16	21	92	23	2	89
97	2	17	0	92	23	2	43
97	2	17	9	92	23	2	54
97	2	17	14	92	23	2	78
97	2	17	16	92	23	3	0
97	2	17	18	92	23	2	19
97	2	18	11	92	23	2	8
97	2	18	16	92	23	2	8
97	2	18	22	92	23	3	inf
97	2	19	4	92	23	2	43
97	2	19	9	92	23	2	19
97	2	19	11	92	23	3	0
97	2	19	13	92	23	2	78
97	2	19	18	92	23	2	54
97	2	20	6	92	23	2	89
97	2	20	11	92	23	2	89
97	2	21	4	92	23	2	78
97	2	21	6	92	23	3	0
97	2	21	8	92	23	2	19
97	2	21	13	92	23	2	43
97	2	21	22	92	23	2	54
97	2	22	1	92	23	2	8
97	2	22	6	92	23	2	8
97	2	22	12	92	23	3	inf
97	2	23	1	92	23	3	0
97	2	23	3	92	23	2	78
97	2	23	8	92	23	2	54
97	2	23	17	92	23	2	43
97	2	23	22	92	23	2	19
97	2	24	1	92	23	2	89
97	2	24	19	92	23	2	89
97	2	25	3	92	23	2	43
97	2	25	12	92	23	2	54
97	2	25	17	92	23	2	78
97	2	25	19	92	23	3	0
97	2	25	21	92	23	2	19
97	2	26	2	92	23	3	inf
97	2	26	14	92	23	2	8
97	2	26	19	92	23	2	8
97	2	27	7	92	23	2	43
97	2	27	12	92	23	2	19
97	2	27	14	92	23	3	0
97	2	27	16	92	23	2	78
97	2	27	21	92	23	2	54
97	2	28	9	92	23	2	89
97	2	28	14	92	23	2	89
97	2	29	2	92	23	2	54
97	2	29	7	92	23	2	78
97	2	29	9	92	23	3	0
97	2	29	11	92	23	2	19
97	2	29	16	92	23	2	43
97	2	30	4	92	23	2	8
97	2	30	9	92	23	2	8
97	2	30	15	92	23	3	inf
97	2	31	2	92	23	2	19
97	2	31	4	92	23	3	0
97	2	31	6	92	23	2	78
97	2	31	11	92	23	2	54
97	2	31	20	92	23	2	43
97	2	32	4	92	23	2	89
97	2	32	22	92	23	2	89
97	2	33	1	92	23	2	19
97	2	33	6	92	23	2	43
97	2	33	15	92	23	2	54
97	2	33	20	92	23	2	78
97	2	33	22	92	23	3	0
97	2	34	5	92	23	3	inf
97	2	34	17	92	23	2	8
97	2	34	22	92	23	2	8
97	2	35	1	92	23	2	54
97	2	35	10	92	23	2	43
97	2	35	15	92	23	2	19
97	2	35	17	92	23	3	0
97	2	35	19	92	23	2	78
97	2	36	12	92	23	2	89
97	2	36	17	92	23	2	89
97	2	37	5	92	23	2	54
97	2	37	10	92	23	2	78
97	2	37	12	92	23	3	0
97	2	37	14	92	23	2	19
97	2	37	19	92	23	2	43
97	2	38	7	92	23	2	8
97	2	38	12	92	23	2	8
97	2	38	18	92	23	3	inf
97	2	39	0	92	23	2	43
97	2	39	5	92	23	2	19
97	2	39	7	92	23	3	0
97	2	39	9	92	23	2	78
97	2	39	14	92	23	2	54
97	2	40	2	92	23	2	89
97	2	40	7	92	23	2	89
97	2	41	0	92	23	2	78
97	2	41	2	92	23	3	0
97	2	41	4	92	23	2	19
97	2	41	9	92	23	2	43
97	2	41	18	92	23	2	54
97	2	42	2	92	23	2	8
97	2	42	8	92	23	3	inf
97	2	42	20	92	23	2	8
97	2	43	4	92	23	2	54
97	2	43	13	92	23	2	43
97	2	43	18	92	23	2	19
97	2	43	20	92	23	3	0
97	2	43	22	92	23	2	78
97	2	44	15	92	23	2	89
97	2	44	20	92	23	2	89
97	2	45	8	92	23	2	54
97	2	45	13	92	23	2	78
97	2	45	15	92	23	3	0
97	2	45	17	92	23	2	19
97	2	45	22	92	23	2	43
97	2	46	10	92	23	2	8
97	2	46	15	92	23	2	8
97	2	46	21	92	23	3	inf
97	2	47	3	92	23	2	43
97	2	47	8	92	23	2	19
97	2	47	10	92	23	3	0
97	2	47	12	92	23	2	78
97	2	47	17	92	23	2	54
97	2	48	5	92	23	2	89
97	2	48	10	92	23	2	89
97	2	49	3	92	23	2	78
97	2	49	5	92	23	3	0
97	2	49	7	92	23	2	19
97	2	49	12	92	23	2	43
97	2	49	21	92	23	2	54
97	2	50	0	92	23	2	8
97	2	50	5	92	23	2	8
97	2	50	11	92	23	3	inf
97	2	51	0	92	23	3	0
97	2	51	2	92	23	2	78
97	2	51	7	92	23	2	54
97	2	51	16	92	23	2	43
97	2	51	21	92	23	2	19
97	2	52	0	92	23	2	89
97	2	52	18	92	23	2	89
97	2	53	2	92	23	2	43
97	2	53	11	92	23	2	54
97	2	53	16	92	23	2	78
97	2	53	18	92	23	3	0
97	2	53	20	92	23	2	19
97	2	54	1	92	23	3	inf
97	2	54	13	92	23	2	8
97	2	54	18	92	23	2	8
97	2	55	6	92	23	2	43
97	2	55	11	92	23	2	19
97	2	55	13	92	23	3	0
97	2	55	15	92	23	2	78
97	2	55	20	92	23	2	54
97	2	56	8	92	23	2	89
97	2	56	13	92	23	2	89
97	2	57	1	92	23	2	54
97	2	57	6	92	23	2	78
97	2	57	8	92	23	3	0
97	2	57	10	92	23	2	19
97	2	57	15	92	23	2	43
97	2	58	3	92	23	2	8
97	2	58	8	92	23	2	8
97	2	58	14	92	23	3	inf
97	2	59	1	92	23	2	19
97	2	59	3	92	23	3	0
97	2	59	5	92	23	2	78
97	2	59	10	92	23	2	54
97	2	59	19	92	23	2	43
97	2	60	3	92	23	2	89
97	2	60	21	92	23	2	89
97	2	61	0	92	23	2	19
97	2	61	5	92	23	2	43
97	2	61	14	92	23	2	54
97	2	61	19	92	23	2	78
97	2	61	21	92	23	3	0
97	2	62	4	92	23	3	inf
97	2	62	16	92	23	2	8
97	2	62	21	92	23	2	8
97	2	63	0	92	23	2	54
97	2	63	9	92	23	2	43
97	2	63	14	92	23	2	19
97	2	63	16	92	23	3	0
97	2	63	18	92	23	2	78
97	2	64	11	92	23	2	89
97	2	64	16	92	23	2	89
97	2	65	4	92	23	2	54
97	2	65	9	92	23	2	78
97	2	65	11	92	23	3	0
97	2	65	13	92	23	2	19
97	2	65	18	92	23	2	43
97	2	66	6	92	23	2	8
97	2	66	11	92	23	2	8
97	2	66	17	92	23	3	inf
97	2	67	4	92	23	2	19
97	2	67	6	92	23	3	0
97	2	67	8	92	23	2	78
97	2	67	13	92	23	2	54
97	2	67	22	92	23	2	43
97	2	68	1	92	23	2	89
97	2	68	6	92	23	2	89
97	2	69	1	92	23	3	0
97	2	69	3	92	23	2	19
97	2	69	8	92	23	2	43
97	2	69	17	92	23	2	54
97	2	69	22	92	23	2	78
97	2	70	1	92	23	2	8
97	2	70	7	92	23	3	inf
97	2	70	19	92	23	2	8
97	2	71	3	92	23	2	54
97	2	71	12	92	23	2	43
97	2	71	17	92	23	2	19
97	2	71	19	92	23	3	0
97	2	71	21	92	23	2	78
97	2	72	14	92	23	2	89
97	2	72	19	92	23	2	89
97	2	73	7	92	23	2	54
97	2	73	12	92	23	2	78
97	2	73	14	92	23	3	0
97	2	73	16	92	23	2	19
97	2	73	21	92	23	2	43
97	2	74	9	92	23	2	8
97	2	74	14	92	23	2	8
97	2	74	20	92	23	3	inf
97	2	75	2	92	23	2	43
97	2	75	7	92	23	2	19
97	2	75	9	92	23	3	0
97	2	75	11	92	23	2	78
97	2	75	16	92	23	2	54
97	2	76	4	92	23	2	89
97	2	76	9	92	23	2	89
97	2	77	2	92	23	2	78
97	2	77	4	92	23	3	0
97	2	77	6	92	23	2	19
97	2	77	11	92	23	2	43
97	2	77	20	92	23	2	54
97	2	78	4	92	23	2	8
97	2	78	10	92	23	3	inf
97	2	78	22	92	23	2	8
97	2	79	1	92	23	2	78
97	2	79	6	92	23	2	54
97	2	79	15	92	23	2	43
97	2	79	20	92	23	2	19
97	2	79	22	92	23	3	0
97	2	80	17	92	23	2	89
97	2	80	22	92	23	2	89
97	2	81	1	92	23	2	43
97	2	81	10	92	23	2	54
97	2	81	15	92	23	2	78
97	2	81	17	92	23	3	0
97	2	81	19	92	23	2	19
97	2	82	0	92	23	3	inf
97	2	82	12	92	23	2	8
97	2	82	17	92	23	2	8
97	2	83	5	92	23	2	43
97	2	83	10	92	23	2	19
97	2	83	12	92	23	3	0
97	2	83	14	92	23	2	78
97	2	83	19	92	23	2	54
97	2	84	7	92	23	2	89
97	2	84	12	92	23	2	89
97	2	85	0	92	23	2	54
97	2	85	5	92	23	2	78
97	2	85	7	92	23	3	0
97	2	85	9	92	23	2	19
97	2	85	14	92	23	2	43
97	2	86	2	92	23	2	8
97	2	86	7	92	23	2	8
97	2	86	13	92	23	3	inf
97	2	87	0	92	23	2	19
97	2	87	2	92	23	3	0
97	2	87	4	92	23	2	78
97	2	87	9	92	23	2	54
97	2	87	18	92	23	2	43
97	2	88	2	92	23	2	89
97	2	88	20	92	23	2	89
97	2	89	4	92	23	2	43
97	2	89	13	92	23	2	54
97	2	89	18	92	23	2	78
97	2	89	20	92	23	3	0
97	2	89	22	92	23	2	19
97	2	90	3	92	23	3	inf
97	2	90	15	92	23	2	8
97	2	90	20	92	23	2	8
97	2	91	8	92	23	2	43
97	2	91	13	92	23	2	19
97	2	91	15	92	23	3	0
97	2	91	17	92	23	2	78
97	2	91	22	92	23	2	54
